betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,4,3,8.8e-07,6.1,3.6,80,0,0,0.819522892514683
8.8e-07,4,3,8.8e-07,6.1,3.6,80,0,0.05,0.858882583628725
8.8e-07,4,3,8.8e-07,6.1,3.6,80,0,0.1,0.887660893901689
8.8e-07,4,3,8.8e-07,6.1,3.6,80,0,0.15,0.909312212666215
8.8e-07,4,3,8.8e-07,6.1,3.6,80,0,0.2,0.926001354811941
8.8e-07,4,3,8.8e-07,6.1,3.6,80,0,0.25,0.939126620537899
8.8e-07,4,3,8.8e-07,6.1,3.6,80,0,0.3,0.949619759280242
8.8e-07,4,3,8.8e-07,6.1,3.6,80,0,0.35,0.958120708439333
8.8e-07,4,3,8.8e-07,6.1,3.6,80,0,0.4,0.965081631332468
8.8e-07,4,3,8.8e-07,6.1,3.6,80,0,0.45,0.970830473808995
8.8e-07,4,3,8.8e-07,6.1,3.6,80,0,0.5,0.975610747249358
8.8e-07,4,3,8.8e-07,6.1,3.6,80,0,0.55,0.979607086134851
8.8e-07,4,3,8.8e-07,6.1,3.6,80,0,0.6,0.982962111179935
8.8e-07,4,3,8.8e-07,6.1,3.6,80,0,0.65,0.985787787413317
8.8e-07,4,3,8.8e-07,6.1,3.6,80,0,0.7,0.988173260099706
8.8e-07,4,3,8.8e-07,6.1,3.6,80,0,0.75,0.990190389757354
8.8e-07,4,3,8.8e-07,6.1,3.6,80,0,0.8,0.991897722094418
8.8e-07,4,3,8.8e-07,6.1,3.6,80,0,0.85,0.993343392889056
8.8e-07,4,3,8.8e-07,6.1,3.6,80,0,0.9,0.994567295116669
8.8e-07,4,3,8.8e-07,6.1,3.6,80,0,0.95,0.995602718261329
8.8e-07,4,3,8.8e-07,6.1,3.6,80,0,1,0.996477604152129
8.8e-07,4,3,8.8e-07,6.1,3.6,80,0.05,0,0.775429637940119
8.8e-07,4,3,8.8e-07,6.1,3.6,80,0.05,0.05,0.827263957385987
8.8e-07,4,3,8.8e-07,6.1,3.6,80,0.05,0.1,0.864256943903402
8.8e-07,4,3,8.8e-07,6.1,3.6,80,0.05,0.15,0.891498471164921
8.8e-07,4,3,8.8e-07,6.1,3.6,80,0.05,0.2,0.912118034383716
8.8e-07,4,3,8.8e-07,6.1,3.6,80,0.05,0.25,0.928092375730001
8.8e-07,4,3,8.8e-07,6.1,3.6,80,0.05,0.3,0.940708291975674
8.8e-07,4,3,8.8e-07,6.1,3.6,80,0.05,0.35,0.950829518559097
8.8e-07,4,3,8.8e-07,6.1,3.6,80,0.05,0.4,0.959053224358995
8.8e-07,4,3,8.8e-07,6.1,3.6,80,0.05,0.45,0.96580390205235
8.8e-07,4,3,8.8e-07,6.1,3.6,80,0.05,0.5,0.971391061492801
8.8e-07,4,3,8.8e-07,6.1,3.6,80,0.05,0.55,0.976045592034849
8.8e-07,4,3,8.8e-07,6.1,3.6,80,0.05,0.6,0.979943281614233
8.8e-07,4,3,8.8e-07,6.1,3.6,80,0.05,0.65,0.98322040219603
8.8e-07,4,3,8.8e-07,6.1,3.6,80,0.05,0.7,0.985984266192168
8.8e-07,4,3,8.8e-07,6.1,3.6,80,0.05,0.75,0.988320551112687
8.8e-07,4,3,8.8e-07,6.1,3.6,80,0.05,0.8,0.990298489567282
8.8e-07,4,3,8.8e-07,6.1,3.6,80,0.05,0.85,0.991974604971915
8.8e-07,4,3,8.8e-07,6.1,3.6,80,0.05,0.9,0.993395457770079
8.8e-07,4,3,8.8e-07,6.1,3.6,80,0.05,0.95,0.994599702647422
8.8e-07,4,3,8.8e-07,6.1,3.6,80,0.05,1,NA
8.8e-07,4,3,8.8e-07,6.1,3.6,80,0.1,0,0.716480991204108
8.8e-07,4,3,8.8e-07,6.1,3.6,80,0.1,0.05,0.786050541569268
8.8e-07,4,3,8.8e-07,6.1,3.6,80,0.1,0.1,0.834470364067915
8.8e-07,4,3,8.8e-07,6.1,3.6,80,0.1,0.15,0.869299002768211
8.8e-07,4,3,8.8e-07,6.1,3.6,80,0.1,0.2,0.895122933397281
8.8e-07,4,3,8.8e-07,6.1,3.6,80,0.1,0.25,0.914783112413775
8.8e-07,4,3,8.8e-07,6.1,3.6,80,0.1,0.3,0.930088040908738
8.8e-07,4,3,8.8e-07,6.1,3.6,80,0.1,0.35,0.942223981940608
8.8e-07,4,3,8.8e-07,6.1,3.6,80,0.1,0.4,0.951992859003727
8.8e-07,4,3,8.8e-07,6.1,3.6,80,0.1,0.45,0.959952699038715
8.8e-07,4,3,8.8e-07,6.1,3.6,80,0.1,0.5,0.966502486025671
8.8e-07,4,3,8.8e-07,6.1,3.6,80,0.1,0.55,0.971934627585359
8.8e-07,4,3,8.8e-07,6.1,3.6,80,0.1,0.6,0.976468239049444
8.8e-07,4,3,8.8e-07,6.1,3.6,80,0.1,0.65,0.980270813796304
8.8e-07,4,3,8.8e-07,6.1,3.6,80,0.1,0.7,0.983472643240001
8.8e-07,4,3,8.8e-07,6.1,3.6,80,0.1,0.75,0.986176637748109
8.8e-07,4,3,8.8e-07,6.1,3.6,80,0.1,0.8,0.988465184652185
8.8e-07,4,3,8.8e-07,6.1,3.6,80,0.1,0.85,0.990405013260313
8.8e-07,4,3,8.8e-07,6.1,3.6,80,0.1,0.9,0.992050714248271
8.8e-07,4,3,8.8e-07,6.1,3.6,80,0.1,0.95,NA
8.8e-07,4,3,8.8e-07,6.1,3.6,80,0.1,1,NA
8.8e-07,4,3,8.8e-07,6.1,3.6,80,0.15,0,0.636263669266467
8.8e-07,4,3,8.8e-07,6.1,3.6,80,0.15,0.05,0.731302134871565
8.8e-07,4,3,8.8e-07,6.1,3.6,80,0.15,0.1,0.795874698759115
8.8e-07,4,3,8.8e-07,6.1,3.6,80,0.15,0.15,0.841192142959392
8.8e-07,4,3,8.8e-07,6.1,3.6,80,0.15,0.2,0.874037155034593
8.8e-07,4,3,8.8e-07,6.1,3.6,80,0.15,0.25,0.898550869689497
8.8e-07,4,3,8.8e-07,6.1,3.6,80,0.15,0.3,0.917317425666957
8.8e-07,4,3,8.8e-07,6.1,3.6,80,0.15,0.35,0.931994526170723
8.8e-07,4,3,8.8e-07,6.1,3.6,80,0.15,0.4,0.94367761327667
8.8e-07,4,3,8.8e-07,6.1,3.6,80,0.15,0.45,0.953112323901443
8.8e-07,4,3,8.8e-07,6.1,3.6,80,0.15,0.5,0.960820807718098
8.8e-07,4,3,8.8e-07,6.1,3.6,80,0.15,0.55,0.967178499710217
8.8e-07,4,3,8.8e-07,6.1,3.6,80,0.15,0.6,0.972461916632636
8.8e-07,4,3,8.8e-07,6.1,3.6,80,0.15,0.65,0.97687918425663
8.8e-07,4,3,8.8e-07,6.1,3.6,80,0.15,0.7,0.98059000961143
8.8e-07,4,3,8.8e-07,6.1,3.6,80,0.15,0.75,0.983719041097383
8.8e-07,4,3,8.8e-07,6.1,3.6,80,0.15,0.8,0.986365026819707
8.8e-07,4,3,8.8e-07,6.1,3.6,80,0.15,0.85,0.988607228036626
8.8e-07,4,3,8.8e-07,6.1,3.6,80,0.15,0.9,NA
8.8e-07,4,3,8.8e-07,6.1,3.6,80,0.15,0.95,NA
8.8e-07,4,3,8.8e-07,6.1,3.6,80,0.15,1,NA
