betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,4,2.4,2.7e-06,6.1,3,40,0,0,0.727597298384207
8.8e-07,4,2.4,2.7e-06,6.1,3,40,0,0.05,0.769506369695476
8.8e-07,4,2.4,2.7e-06,6.1,3,40,0,0.1,0.804004115904554
8.8e-07,4,2.4,2.7e-06,6.1,3,40,0,0.15,0.832591553357082
8.8e-07,4,2.4,2.7e-06,6.1,3,40,0,0.2,0.856486658523024
8.8e-07,4,2.4,2.7e-06,6.1,3,40,0,0.25,0.876647367422912
8.8e-07,4,2.4,2.7e-06,6.1,3,40,0,0.3,0.893815323440438
8.8e-07,4,2.4,2.7e-06,6.1,3,40,0,0.35,0.908560844538514
8.8e-07,4,2.4,2.7e-06,6.1,3,40,0,0.4,0.921321905972136
8.8e-07,4,2.4,2.7e-06,6.1,3,40,0,0.45,0.9324355829668
8.8e-07,4,2.4,2.7e-06,6.1,3,40,0,0.5,0.942162581472516
8.8e-07,4,2.4,2.7e-06,6.1,3,40,0,0.55,0.950706074391485
8.8e-07,4,2.4,2.7e-06,6.1,3,40,0,0.6,0.958226059048698
8.8e-07,4,2.4,2.7e-06,6.1,3,40,0,0.65,0.96485024881607
8.8e-07,4,2.4,2.7e-06,6.1,3,40,0,0.7,0.970682295800285
8.8e-07,4,2.4,2.7e-06,6.1,3,40,0,0.75,0.975807956571657
8.8e-07,4,2.4,2.7e-06,6.1,3,40,0,0.8,0.980299678103333
8.8e-07,4,2.4,2.7e-06,6.1,3,40,0,0.85,0.984219967180747
8.8e-07,4,2.4,2.7e-06,6.1,3,40,0,0.9,0.987623835582564
8.8e-07,4,2.4,2.7e-06,6.1,3,40,0,0.95,0.9905605455189
8.8e-07,4,2.4,2.7e-06,6.1,3,40,0,1,0.993074835134969
8.8e-07,4,2.4,2.7e-06,6.1,3,40,0.05,0,0.662613582701817
8.8e-07,4,2.4,2.7e-06,6.1,3,40,0.05,0.05,0.716170097316838
8.8e-07,4,2.4,2.7e-06,6.1,3,40,0.05,0.1,0.76012729599723
8.8e-07,4,2.4,2.7e-06,6.1,3,40,0.05,0.15,0.796269214897091
8.8e-07,4,2.4,2.7e-06,6.1,3,40,0.05,0.2,0.826163374550612
8.8e-07,4,2.4,2.7e-06,6.1,3,40,0.05,0.25,0.851095763535133
8.8e-07,4,2.4,2.7e-06,6.1,3,40,0.05,0.3,0.872083637047685
8.8e-07,4,2.4,2.7e-06,6.1,3,40,0.05,0.35,0.889916740693899
8.8e-07,4,2.4,2.7e-06,6.1,3,40,0.05,0.4,0.905202994829548
8.8e-07,4,2.4,2.7e-06,6.1,3,40,0.05,0.45,0.918409218761659
8.8e-07,4,2.4,2.7e-06,6.1,3,40,0.05,0.5,0.929894393900214
8.8e-07,4,2.4,2.7e-06,6.1,3,40,0.05,0.55,0.939935766883443
8.8e-07,4,2.4,2.7e-06,6.1,3,40,0.05,0.6,0.948748948913195
8.8e-07,4,2.4,2.7e-06,6.1,3,40,0.05,0.65,0.956503256291256
8.8e-07,4,2.4,2.7e-06,6.1,3,40,0.05,0.7,0.963333360194937
8.8e-07,4,2.4,2.7e-06,6.1,3,40,0.05,0.75,0.969348092704297
8.8e-07,4,2.4,2.7e-06,6.1,3,40,0.05,0.8,0.974637061859378
8.8e-07,4,2.4,2.7e-06,6.1,3,40,0.05,0.85,0.979275582570852
8.8e-07,4,2.4,2.7e-06,6.1,3,40,0.05,0.9,0.983328310617261
8.8e-07,4,2.4,2.7e-06,6.1,3,40,0.05,0.95,0.986851888446916
8.8e-07,4,2.4,2.7e-06,6.1,3,40,0.05,1,NA
8.8e-07,4,2.4,2.7e-06,6.1,3,40,0.1,0,0.580110261645546
8.8e-07,4,2.4,2.7e-06,6.1,3,40,0.1,0.05,0.64802558246628
8.8e-07,4,2.4,2.7e-06,6.1,3,40,0.1,0.1,0.704180976897345
8.8e-07,4,2.4,2.7e-06,6.1,3,40,0.1,0.15,0.750292067223469
8.8e-07,4,2.4,2.7e-06,6.1,3,40,0.1,0.2,0.788170331590773
8.8e-07,4,2.4,2.7e-06,6.1,3,40,0.1,0.25,0.819446456597142
8.8e-07,4,2.4,2.7e-06,6.1,3,40,0.1,0.3,0.845475468546197
8.8e-07,4,2.4,2.7e-06,6.1,3,40,0.1,0.35,0.867336490512978
8.8e-07,4,2.4,2.7e-06,6.1,3,40,0.1,0.4,0.885870100810401
8.8e-07,4,2.4,2.7e-06,6.1,3,40,0.1,0.45,0.901724224484315
8.8e-07,4,2.4,2.7e-06,6.1,3,40,0.1,0.5,0.915396473567118
8.8e-07,4,2.4,2.7e-06,6.1,3,40,0.1,0.55,0.927269259423232
8.8e-07,4,2.4,2.7e-06,6.1,3,40,0.1,0.6,0.937637540007361
8.8e-07,4,2.4,2.7e-06,6.1,3,40,0.1,0.65,0.946730257193424
8.8e-07,4,2.4,2.7e-06,6.1,3,40,0.1,0.7,0.954726723282014
8.8e-07,4,2.4,2.7e-06,6.1,3,40,0.1,0.75,0.961769078577457
8.8e-07,4,2.4,2.7e-06,6.1,3,40,0.1,0.8,0.967971718949427
8.8e-07,4,2.4,2.7e-06,6.1,3,40,0.1,0.85,0.973428389727456
8.8e-07,4,2.4,2.7e-06,6.1,3,40,0.1,0.9,0.978217484119513
8.8e-07,4,2.4,2.7e-06,6.1,3,40,0.1,0.95,NA
8.8e-07,4,2.4,2.7e-06,6.1,3,40,0.1,1,NA
8.8e-07,4,2.4,2.7e-06,6.1,3,40,0.15,0,0.477884265103863
8.8e-07,4,2.4,2.7e-06,6.1,3,40,0.15,0.05,0.561779106585253
8.8e-07,4,2.4,2.7e-06,6.1,3,40,0.15,0.1,0.632745408398967
8.8e-07,4,2.4,2.7e-06,6.1,3,40,0.15,0.15,0.691603362381097
8.8e-07,4,2.4,2.7e-06,6.1,3,40,0.15,0.2,0.739976026107208
8.8e-07,4,2.4,2.7e-06,6.1,3,40,0.15,0.25,0.779686677671954
8.8e-07,4,2.4,2.7e-06,6.1,3,40,0.15,0.3,0.812424128769263
8.8e-07,4,2.4,2.7e-06,6.1,3,40,0.15,0.35,0.839612749508741
8.8e-07,4,2.4,2.7e-06,6.1,3,40,0.15,0.4,0.862395880771752
8.8e-07,4,2.4,2.7e-06,6.1,3,40,0.15,0.45,0.881667691405042
8.8e-07,4,2.4,2.7e-06,6.1,3,40,0.15,0.5,0.898118614096754
8.8e-07,4,2.4,2.7e-06,6.1,3,40,0.15,0.55,0.912279113388901
8.8e-07,4,2.4,2.7e-06,6.1,3,40,0.15,0.6,0.924556651528007
8.8e-07,4,2.4,2.7e-06,6.1,3,40,0.15,0.65,0.935265146814171
8.8e-07,4,2.4,2.7e-06,6.1,3,40,0.15,0.7,0.944647825292042
8.8e-07,4,2.4,2.7e-06,6.1,3,40,0.15,0.75,0.95289471936776
8.8e-07,4,2.4,2.7e-06,6.1,3,40,0.15,0.8,0.960155986008561
8.8e-07,4,2.4,2.7e-06,6.1,3,40,0.15,0.85,0.966551996530496
8.8e-07,4,2.4,2.7e-06,6.1,3,40,0.15,0.9,NA
8.8e-07,4,2.4,2.7e-06,6.1,3,40,0.15,0.95,NA
8.8e-07,4,2.4,2.7e-06,6.1,3,40,0.15,1,NA
8.8e-07,4,2.4,2.7e-06,6.1,3,40,0.2,0,0.357015280605295
8.8e-07,4,2.4,2.7e-06,6.1,3,40,0.2,0.05,0.455688532551808
8.8e-07,4,2.4,2.7e-06,6.1,3,40,0.2,0.1,0.542681217090688
8.8e-07,4,2.4,2.7e-06,6.1,3,40,0.2,0.15,0.616751611944414
8.8e-07,4,2.4,2.7e-06,6.1,3,40,0.2,0.2,0.67841081768741
8.8e-07,4,2.4,2.7e-06,6.1,3,40,0.2,0.25,0.729153772663962
8.8e-07,4,2.4,2.7e-06,6.1,3,40,0.2,0.3,0.770796457696363
8.8e-07,4,2.4,2.7e-06,6.1,3,40,0.2,0.35,0.805078749446102
8.8e-07,4,2.4,2.7e-06,6.1,3,40,0.2,0.4,0.833493758205226
8.8e-07,4,2.4,2.7e-06,6.1,3,40,0.2,0.45,0.857251102345465
8.8e-07,4,2.4,2.7e-06,6.1,3,40,0.2,0.5,0.877301289210879
8.8e-07,4,2.4,2.7e-06,6.1,3,40,0.2,0.55,0.894379854144935
8.8e-07,4,2.4,2.7e-06,6.1,3,40,0.2,0.6,0.909052285918204
8.8e-07,4,2.4,2.7e-06,6.1,3,40,0.2,0.65,0.92175281950121
8.8e-07,4,2.4,2.7e-06,6.1,3,40,0.2,0.7,0.932815666041431
8.8e-07,4,2.4,2.7e-06,6.1,3,40,0.2,0.75,0.94249935411845
8.8e-07,4,2.4,2.7e-06,6.1,3,40,0.2,0.8,0.951005410558901
8.8e-07,4,2.4,2.7e-06,6.1,3,40,0.2,0.85,NA
8.8e-07,4,2.4,2.7e-06,6.1,3,40,0.2,0.9,NA
8.8e-07,4,2.4,2.7e-06,6.1,3,40,0.2,0.95,NA
8.8e-07,4,2.4,2.7e-06,6.1,3,40,0.2,1,NA
8.8e-07,4,2.4,2.7e-06,6.1,3,40,0.25,0,0.223515818444841
8.8e-07,4,2.4,2.7e-06,6.1,3,40,0.25,0.05,0.331715503038107
8.8e-07,4,2.4,2.7e-06,6.1,3,40,0.25,0.1,0.4327938386063
8.8e-07,4,2.4,2.7e-06,6.1,3,40,0.25,0.15,0.52281568574103
8.8e-07,4,2.4,2.7e-06,6.1,3,40,0.25,0.2,0.600025322477004
8.8e-07,4,2.4,2.7e-06,6.1,3,40,0.25,0.25,0.664577390978523
