betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,2.6,3,8.8e-07,6.1,3.6,1,0,0,0.144023090273288
1e-05,2.6,3,8.8e-07,6.1,3.6,1,0,0.05,0.322863517833513
1e-05,2.6,3,8.8e-07,6.1,3.6,1,0,0.1,0.463127384699257
1e-05,2.6,3,8.8e-07,6.1,3.6,1,0,0.15,0.556725620529812
1e-05,2.6,3,8.8e-07,6.1,3.6,1,0,0.2,0.6212389052215
1e-05,2.6,3,8.8e-07,6.1,3.6,1,0,0.25,0.668266178247777
1e-05,2.6,3,8.8e-07,6.1,3.6,1,0,0.3,0.704408110834223
1e-05,2.6,3,8.8e-07,6.1,3.6,1,0,0.35,0.733235472273497
1e-05,2.6,3,8.8e-07,6.1,3.6,1,0,0.4,0.756693704486719
1e-05,2.6,3,8.8e-07,6.1,3.6,1,0,0.45,0.775999519920404
1e-05,2.6,3,8.8e-07,6.1,3.6,1,0,0.5,0.792051528207449
1e-05,2.6,3,8.8e-07,6.1,3.6,1,0,0.55,0.805574511461643
1e-05,2.6,3,8.8e-07,6.1,3.6,1,0,0.6,0.817160462495202
1e-05,2.6,3,8.8e-07,6.1,3.6,1,0,0.65,0.827281994438939
1e-05,2.6,3,8.8e-07,6.1,3.6,1,0,0.7,0.836304170417526
1e-05,2.6,3,8.8e-07,6.1,3.6,1,0,0.75,0.844499885205629
1e-05,2.6,3,8.8e-07,6.1,3.6,1,0,0.8,0.85206769738513
1e-05,2.6,3,8.8e-07,6.1,3.6,1,0,0.85,0.859149145832582
1e-05,2.6,3,8.8e-07,6.1,3.6,1,0,0.9,0.865843361881843
1e-05,2.6,3,8.8e-07,6.1,3.6,1,0,0.95,0.872218584788256
1e-05,2.6,3,8.8e-07,6.1,3.6,1,0,1,0.87832086166115
1e-05,2.6,3,8.8e-07,6.1,3.6,1,0.05,0,0.0903070696985731
1e-05,2.6,3,8.8e-07,6.1,3.6,1,0.05,0.05,0.252191639232164
1e-05,2.6,3,8.8e-07,6.1,3.6,1,0.05,0.1,0.408116119975182
1e-05,2.6,3,8.8e-07,6.1,3.6,1,0.05,0.15,0.516734236552766
1e-05,2.6,3,8.8e-07,6.1,3.6,1,0.05,0.2,0.591158384364778
1e-05,2.6,3,8.8e-07,6.1,3.6,1,0.05,0.25,0.64459129449965
1e-05,2.6,3,8.8e-07,6.1,3.6,1,0.05,0.3,0.684999845886653
1e-05,2.6,3,8.8e-07,6.1,3.6,1,0.05,0.35,0.716918467030286
1e-05,2.6,3,8.8e-07,6.1,3.6,1,0.05,0.4,0.742817679619293
1e-05,2.6,3,8.8e-07,6.1,3.6,1,0.05,0.45,0.76412913716838
1e-05,2.6,3,8.8e-07,6.1,3.6,1,0.05,0.5,0.781825421561463
1e-05,2.6,3,8.8e-07,6.1,3.6,1,0.05,0.55,0.796668301448738
1e-05,2.6,3,8.8e-07,6.1,3.6,1,0.05,0.6,0.809288815663917
1e-05,2.6,3,8.8e-07,6.1,3.6,1,0.05,0.65,0.820205722122657
1e-05,2.6,3,8.8e-07,6.1,3.6,1,0.05,0.7,0.829831849726145
1e-05,2.6,3,8.8e-07,6.1,3.6,1,0.05,0.75,0.838483985867376
1e-05,2.6,3,8.8e-07,6.1,3.6,1,0.05,0.8,0.846397953019207
1e-05,2.6,3,8.8e-07,6.1,3.6,1,0.05,0.85,0.853745407854213
1e-05,2.6,3,8.8e-07,6.1,3.6,1,0.05,0.9,0.8606490615438
1e-05,2.6,3,8.8e-07,6.1,3.6,1,0.05,0.95,0.867195184312984
1e-05,2.6,3,8.8e-07,6.1,3.6,1,0.05,1,NA
1e-05,2.6,3,8.8e-07,6.1,3.6,1,0.1,0,0.0533886933113597
1e-05,2.6,3,8.8e-07,6.1,3.6,1,0.1,0.05,0.184583809294348
1e-05,2.6,3,8.8e-07,6.1,3.6,1,0.1,0.1,0.347727908488294
1e-05,2.6,3,8.8e-07,6.1,3.6,1,0.1,0.15,0.472102903054421
1e-05,2.6,3,8.8e-07,6.1,3.6,1,0.1,0.2,0.557860337441031
1e-05,2.6,3,8.8e-07,6.1,3.6,1,0.1,0.25,0.618748239063818
1e-05,2.6,3,8.8e-07,6.1,3.6,1,0.1,0.3,0.66408686632798
1e-05,2.6,3,8.8e-07,6.1,3.6,1,0.1,0.35,0.699444330421763
1e-05,2.6,3,8.8e-07,6.1,3.6,1,0.1,0.4,0.727964624270022
1e-05,2.6,3,8.8e-07,6.1,3.6,1,0.1,0.45,0.751410208308585
1e-05,2.6,3,8.8e-07,6.1,3.6,1,0.1,0.5,0.770876878275819
1e-05,2.6,3,8.8e-07,6.1,3.6,1,0.1,0.55,0.787169921231957
1e-05,2.6,3,8.8e-07,6.1,3.6,1,0.1,0.6,0.800951076104257
1e-05,2.6,3,8.8e-07,6.1,3.6,1,0.1,0.65,0.812776544597715
1e-05,2.6,3,8.8e-07,6.1,3.6,1,0.1,0.7,0.823102112310917
1e-05,2.6,3,8.8e-07,6.1,3.6,1,0.1,0.75,0.832287262476754
1e-05,2.6,3,8.8e-07,6.1,3.6,1,0.1,0.8,0.840606152972601
1e-05,2.6,3,8.8e-07,6.1,3.6,1,0.1,0.85,0.84826273533184
1e-05,2.6,3,8.8e-07,6.1,3.6,1,0.1,0.9,0.855405857291715
1e-05,2.6,3,8.8e-07,6.1,3.6,1,0.1,0.95,NA
1e-05,2.6,3,8.8e-07,6.1,3.6,1,0.1,1,NA
1e-05,2.6,3,8.8e-07,6.1,3.6,1,0.15,0,0.0298884950488778
1e-05,2.6,3,8.8e-07,6.1,3.6,1,0.15,0.05,0.126559177388103
1e-05,2.6,3,8.8e-07,6.1,3.6,1,0.15,0.1,0.283738316038187
1e-05,2.6,3,8.8e-07,6.1,3.6,1,0.15,0.15,0.422517992644464
1e-05,2.6,3,8.8e-07,6.1,3.6,1,0.15,0.2,0.520923595931346
1e-05,2.6,3,8.8e-07,6.1,3.6,1,0.15,0.25,0.590385503488327
1e-05,2.6,3,8.8e-07,6.1,3.6,1,0.15,0.3,0.641441559233403
1e-05,2.6,3,8.8e-07,6.1,3.6,1,0.15,0.35,0.68070199079263
1e-05,2.6,3,8.8e-07,6.1,3.6,1,0.15,0.4,0.712082130023378
1e-05,2.6,3,8.8e-07,6.1,3.6,1,0.15,0.45,0.7378012088798
1e-05,2.6,3,8.8e-07,6.1,3.6,1,0.15,0.5,0.759155407847541
1e-05,2.6,3,8.8e-07,6.1,3.6,1,0.15,0.55,0.777018807020979
1e-05,2.6,3,8.8e-07,6.1,3.6,1,0.15,0.6,0.792082471189901
1e-05,2.6,3,8.8e-07,6.1,3.6,1,0.15,0.65,0.804931660393618
1e-05,2.6,3,8.8e-07,6.1,3.6,1,0.15,0.7,0.816058350008079
1e-05,2.6,3,8.8e-07,6.1,3.6,1,0.15,0.75,0.825861422636007
1e-05,2.6,3,8.8e-07,6.1,3.6,1,0.15,0.8,0.834652897783362
1e-05,2.6,3,8.8e-07,6.1,3.6,1,0.15,0.85,0.84267025297399
1e-05,2.6,3,8.8e-07,6.1,3.6,1,0.15,0.9,NA
1e-05,2.6,3,8.8e-07,6.1,3.6,1,0.15,0.95,NA
1e-05,2.6,3,8.8e-07,6.1,3.6,1,0.15,1,NA
1e-05,2.6,3,8.8e-07,6.1,3.6,1,0.2,0,0.0154577807284515
1e-05,2.6,3,8.8e-07,6.1,3.6,1,0.2,0.05,0.0819972042693933
1e-05,2.6,3,8.8e-07,6.1,3.6,1,0.2,0.1,0.219809158656628
1e-05,2.6,3,8.8e-07,6.1,3.6,1,0.2,0.15,0.368106953592957
1e-05,2.6,3,8.8e-07,6.1,3.6,1,0.2,0.2,0.4799588243858
1e-05,2.6,3,8.8e-07,6.1,3.6,1,0.2,0.25,0.55914300426904
1e-05,2.6,3,8.8e-07,6.1,3.6,1,0.2,0.3,0.616787634633181
1e-05,2.6,3,8.8e-07,6.1,3.6,1,0.2,0.35,0.660531465033073
1e-05,2.6,3,8.8e-07,6.1,3.6,1,0.2,0.4,0.695094102838933
1e-05,2.6,3,8.8e-07,6.1,3.6,1,0.2,0.45,0.723258577930574
1e-05,2.6,3,8.8e-07,6.1,3.6,1,0.2,0.5,0.746617936780728
1e-05,2.6,3,8.8e-07,6.1,3.6,1,0.2,0.55,0.766162451200109
1e-05,2.6,3,8.8e-07,6.1,3.6,1,0.2,0.6,0.782623226053015
1e-05,2.6,3,8.8e-07,6.1,3.6,1,0.2,0.65,0.796609728207989
1e-05,2.6,3,8.8e-07,6.1,3.6,1,0.2,0.7,0.808642679064696
1e-05,2.6,3,8.8e-07,6.1,3.6,1,0.2,0.75,0.819155200345567
1e-05,2.6,3,8.8e-07,6.1,3.6,1,0.2,0.8,0.828494963801249
1e-05,2.6,3,8.8e-07,6.1,3.6,1,0.2,0.85,NA
1e-05,2.6,3,8.8e-07,6.1,3.6,1,0.2,0.9,NA
1e-05,2.6,3,8.8e-07,6.1,3.6,1,0.2,0.95,NA
1e-05,2.6,3,8.8e-07,6.1,3.6,1,0.2,1,NA
1e-05,2.6,3,8.8e-07,6.1,3.6,1,0.25,0,0.00665845093857141
1e-05,2.6,3,8.8e-07,6.1,3.6,1,0.25,0.05,0.0507103080211577
1e-05,2.6,3,8.8e-07,6.1,3.6,1,0.25,0.1,0.161001605703074
1e-05,2.6,3,8.8e-07,6.1,3.6,1,0.25,0.15,0.309879103291405
1e-05,2.6,3,8.8e-07,6.1,3.6,1,0.25,0.2,0.434682214691625
1e-05,2.6,3,8.8e-07,6.1,3.6,1,0.25,0.25,0.524671215368607
1e-05,2.6,3,8.8e-07,6.1,3.6,1,0.25,0.3,0.589822345690949
1e-05,2.6,3,8.8e-07,6.1,3.6,1,0.25,0.35,0.638724335339166
1e-05,2.6,3,8.8e-07,6.1,3.6,1,0.25,0.4,0.676889298232049
1e-05,2.6,3,8.8e-07,6.1,3.6,1,0.25,0.45,0.707726443470531
1e-05,2.6,3,8.8e-07,6.1,3.6,1,0.25,0.5,0.733223872461183
1e-05,2.6,3,8.8e-07,6.1,3.6,1,0.25,0.55,0.754555638145757
1e-05,2.6,3,8.8e-07,6.1,3.6,1,0.25,0.6,0.77251978416946
1e-05,2.6,3,8.8e-07,6.1,3.6,1,0.25,0.65,0.787752553310685
1e-05,2.6,3,8.8e-07,6.1,3.6,1,0.25,0.7,0.800797402024947
1e-05,2.6,3,8.8e-07,6.1,3.6,1,0.25,0.75,0.812115402718503
1e-05,2.6,3,8.8e-07,6.1,3.6,1,0.25,0.8,NA
