betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,2.6,2.4,1e-05,4,3,20,0,0,0.618070352202217
8.8e-07,2.6,2.4,1e-05,4,3,20,0,0.05,0.665262762183087
8.8e-07,2.6,2.4,1e-05,4,3,20,0,0.1,0.70639889078476
8.8e-07,2.6,2.4,1e-05,4,3,20,0,0.15,0.742000604006645
8.8e-07,2.6,2.4,1e-05,4,3,20,0,0.2,0.772790865258512
8.8e-07,2.6,2.4,1e-05,4,3,20,0,0.25,0.799520182439523
8.8e-07,2.6,2.4,1e-05,4,3,20,0,0.3,0.822872441594933
8.8e-07,2.6,2.4,1e-05,4,3,20,0,0.35,0.843431030533359
8.8e-07,2.6,2.4,1e-05,4,3,20,0,0.4,0.861677813890618
8.8e-07,2.6,2.4,1e-05,4,3,20,0,0.45,0.878004869502307
8.8e-07,2.6,2.4,1e-05,4,3,20,0,0.5,0.892728545075021
8.8e-07,2.6,2.4,1e-05,4,3,20,0,0.55,0.906101852667361
8.8e-07,2.6,2.4,1e-05,4,3,20,0,0.6,0.918324426953458
8.8e-07,2.6,2.4,1e-05,4,3,20,0,0.65,0.929550567183483
8.8e-07,2.6,2.4,1e-05,4,3,20,0,0.7,0.939896047582531
8.8e-07,2.6,2.4,1e-05,4,3,20,0,0.75,0.949444287973614
8.8e-07,2.6,2.4,1e-05,4,3,20,0,0.8,0.958252211804973
8.8e-07,2.6,2.4,1e-05,4,3,20,0,0.85,0.966355908926138
8.8e-07,2.6,2.4,1e-05,4,3,20,0,0.9,0.973776072454908
8.8e-07,2.6,2.4,1e-05,4,3,20,0,0.95,0.980523076783009
8.8e-07,2.6,2.4,1e-05,4,3,20,0,1,0.986601552618255
8.8e-07,2.6,2.4,1e-05,4,3,20,0.05,0,0.535229162113888
8.8e-07,2.6,2.4,1e-05,4,3,20,0.05,0.05,0.591915340759896
8.8e-07,2.6,2.4,1e-05,4,3,20,0.05,0.1,0.642533021431513
8.8e-07,2.6,2.4,1e-05,4,3,20,0.05,0.15,0.686880411045331
8.8e-07,2.6,2.4,1e-05,4,3,20,0.05,0.2,0.725318914624632
8.8e-07,2.6,2.4,1e-05,4,3,20,0.05,0.25,0.75852304692544
8.8e-07,2.6,2.4,1e-05,4,3,20,0.05,0.3,0.787265048370094
8.8e-07,2.6,2.4,1e-05,4,3,20,0.05,0.35,0.81228144174476
8.8e-07,2.6,2.4,1e-05,4,3,20,0.05,0.4,0.834214506540787
8.8e-07,2.6,2.4,1e-05,4,3,20,0.05,0.45,0.853600016018322
8.8e-07,2.6,2.4,1e-05,4,3,20,0.05,0.5,0.870875758342528
8.8e-07,2.6,2.4,1e-05,4,3,20,0.05,0.55,0.886395922956284
8.8e-07,2.6,2.4,1e-05,4,3,20,0.05,0.6,0.900444825023614
8.8e-07,2.6,2.4,1e-05,4,3,20,0.05,0.65,0.913248181882505
8.8e-07,2.6,2.4,1e-05,4,3,20,0.05,0.7,0.924982050423027
8.8e-07,2.6,2.4,1e-05,4,3,20,0.05,0.75,0.935780190461529
8.8e-07,2.6,2.4,1e-05,4,3,20,0.05,0.8,0.945740566590702
8.8e-07,2.6,2.4,1e-05,4,3,20,0.05,0.85,0.954931431123646
8.8e-07,2.6,2.4,1e-05,4,3,20,0.05,0.9,0.96339720469687
8.8e-07,2.6,2.4,1e-05,4,3,20,0.05,0.95,0.971164178629626
8.8e-07,2.6,2.4,1e-05,4,3,20,0.05,1,NA
8.8e-07,2.6,2.4,1e-05,4,3,20,0.1,0,0.439540119563304
8.8e-07,2.6,2.4,1e-05,4,3,20,0.1,0.05,0.503914482352081
8.8e-07,2.6,2.4,1e-05,4,3,20,0.1,0.1,0.563835553770958
8.8e-07,2.6,2.4,1e-05,4,3,20,0.1,0.15,0.617946758292907
8.8e-07,2.6,2.4,1e-05,4,3,20,0.1,0.2,0.665691606761694
8.8e-07,2.6,2.4,1e-05,4,3,20,0.1,0.25,0.707202802547614
8.8e-07,2.6,2.4,1e-05,4,3,20,0.1,0.3,0.743056956076046
8.8e-07,2.6,2.4,1e-05,4,3,20,0.1,0.35,0.774022265183794
8.8e-07,2.6,2.4,1e-05,4,3,20,0.1,0.4,0.800879714144737
8.8e-07,2.6,2.4,1e-05,4,3,20,0.1,0.45,0.824331580551341
8.8e-07,2.6,2.4,1e-05,4,3,20,0.1,0.5,0.844972045946327
8.8e-07,2.6,2.4,1e-05,4,3,20,0.1,0.55,0.863289528261761
8.8e-07,2.6,2.4,1e-05,4,3,20,0.1,0.6,0.879680302042419
8.8e-07,2.6,2.4,1e-05,4,3,20,0.1,0.65,0.894463440009966
8.8e-07,2.6,2.4,1e-05,4,3,20,0.1,0.7,0.907893523198892
8.8e-07,2.6,2.4,1e-05,4,3,20,0.1,0.75,0.920170700873773
8.8e-07,2.6,2.4,1e-05,4,3,20,0.1,0.8,0.931448768628159
8.8e-07,2.6,2.4,1e-05,4,3,20,0.1,0.85,0.941842082228598
8.8e-07,2.6,2.4,1e-05,4,3,20,0.1,0.9,0.951431892268215
8.8e-07,2.6,2.4,1e-05,4,3,20,0.1,0.95,NA
8.8e-07,2.6,2.4,1e-05,4,3,20,0.1,1,NA
8.8e-07,2.6,2.4,1e-05,4,3,20,0.15,0,0.336680153668598
8.8e-07,2.6,2.4,1e-05,4,3,20,0.15,0.05,0.404401492533679
8.8e-07,2.6,2.4,1e-05,4,3,20,0.15,0.1,0.470896000123573
8.8e-07,2.6,2.4,1e-05,4,3,20,0.15,0.15,0.533826073002384
8.8e-07,2.6,2.4,1e-05,4,3,20,0.15,0.2,0.591417680434127
8.8e-07,2.6,2.4,1e-05,4,3,20,0.15,0.25,0.64270374576873
8.8e-07,2.6,2.4,1e-05,4,3,20,0.15,0.3,0.687514042779185
8.8e-07,2.6,2.4,1e-05,4,3,20,0.15,0.35,0.726264881857812
8.8e-07,2.6,2.4,1e-05,4,3,20,0.15,0.4,0.759682844013709
8.8e-07,2.6,2.4,1e-05,4,3,20,0.15,0.45,0.788577961541072
8.8e-07,2.6,2.4,1e-05,4,3,20,0.15,0.5,0.813710452448483
8.8e-07,2.6,2.4,1e-05,4,3,20,0.15,0.55,0.835736618949459
8.8e-07,2.6,2.4,1e-05,4,3,20,0.15,0.6,0.855200627674556
8.8e-07,2.6,2.4,1e-05,4,3,20,0.15,0.65,0.872545605128966
8.8e-07,2.6,2.4,1e-05,4,3,20,0.15,0.7,0.888129276176459
8.8e-07,2.6,2.4,1e-05,4,3,20,0.15,0.75,0.902238202674804
8.8e-07,2.6,2.4,1e-05,4,3,20,0.15,0.8,0.915099193763229
8.8e-07,2.6,2.4,1e-05,4,3,20,0.15,0.85,0.926888296242733
8.8e-07,2.6,2.4,1e-05,4,3,20,0.15,0.9,NA
8.8e-07,2.6,2.4,1e-05,4,3,20,0.15,0.95,NA
8.8e-07,2.6,2.4,1e-05,4,3,20,0.15,1,NA
8.8e-07,2.6,2.4,1e-05,4,3,20,0.2,0,0.234839319533111
8.8e-07,2.6,2.4,1e-05,4,3,20,0.2,0.05,0.300294917731682
8.8e-07,2.6,2.4,1e-05,4,3,20,0.2,0.1,0.368281463549959
8.8e-07,2.6,2.4,1e-05,4,3,20,0.2,0.15,0.436343635081419
8.8e-07,2.6,2.4,1e-05,4,3,20,0.2,0.2,0.501935169062001
8.8e-07,2.6,2.4,1e-05,4,3,20,0.2,0.25,0.562892210725321
8.8e-07,2.6,2.4,1e-05,4,3,20,0.2,0.3,0.617800122399024
8.8e-07,2.6,2.4,1e-05,4,3,20,0.2,0.35,0.66611183661497
8.8e-07,2.6,2.4,1e-05,4,3,20,0.2,0.4,0.708009281577617
8.8e-07,2.6,2.4,1e-05,4,3,20,0.2,0.45,0.74412603790715
8.8e-07,2.6,2.4,1e-05,4,3,20,0.2,0.5,0.775275936615562
8.8e-07,2.6,2.4,1e-05,4,3,20,0.2,0.55,0.802270110021502
8.8e-07,2.6,2.4,1e-05,4,3,20,0.2,0.6,0.825828996045619
8.8e-07,2.6,2.4,1e-05,4,3,20,0.2,0.65,0.846557571555396
8.8e-07,2.6,2.4,1e-05,4,3,20,0.2,0.7,0.864951027622482
8.8e-07,2.6,2.4,1e-05,4,3,20,0.2,0.75,0.881410143728245
8.8e-07,2.6,2.4,1e-05,4,3,20,0.2,0.8,0.896256985938219
8.8e-07,2.6,2.4,1e-05,4,3,20,0.2,0.85,NA
8.8e-07,2.6,2.4,1e-05,4,3,20,0.2,0.9,NA
8.8e-07,2.6,2.4,1e-05,4,3,20,0.2,0.95,NA
8.8e-07,2.6,2.4,1e-05,4,3,20,0.2,1,NA
8.8e-07,2.6,2.4,1e-05,4,3,20,0.25,0,0.141745905518843
8.8e-07,2.6,2.4,1e-05,4,3,20,0.25,0.05,0.200155298180653
8.8e-07,2.6,2.4,1e-05,4,3,20,0.25,0.1,0.263960965171452
8.8e-07,2.6,2.4,1e-05,4,3,20,0.25,0.15,0.331509392011914
8.8e-07,2.6,2.4,1e-05,4,3,20,0.25,0.2,0.400493431364455
8.8e-07,2.6,2.4,1e-05,4,3,20,0.25,0.25,0.468273959713461
8.8e-07,2.6,2.4,1e-05,4,3,20,0.25,0.3,0.532361667080989
8.8e-07,2.6,2.4,1e-05,4,3,20,0.25,0.35,0.590886078931041
8.8e-07,2.6,2.4,1e-05,4,3,20,0.25,0.4,0.642858685756142
8.8e-07,2.6,2.4,1e-05,4,3,20,0.25,0.45,0.688144969473792
8.8e-07,2.6,2.4,1e-05,4,3,20,0.25,0.5,0.727219338284142
8.8e-07,2.6,2.4,1e-05,4,3,20,0.25,0.55,0.760861514463056
8.8e-07,2.6,2.4,1e-05,4,3,20,0.25,0.6,0.789919202056828
8.8e-07,2.6,2.4,1e-05,4,3,20,0.25,0.65,0.815175995277967
8.8e-07,2.6,2.4,1e-05,4,3,20,0.25,0.7,0.837302133858099
8.8e-07,2.6,2.4,1e-05,4,3,20,0.25,0.75,0.856850399583799
8.8e-07,2.6,2.4,1e-05,4,3,20,0.25,0.8,NA
8.8e-07,2.6,2.4,1e-05,4,3,20,0.25,0.85,NA
8.8e-07,2.6,2.4,1e-05,4,3,20,0.25,0.9,NA
8.8e-07,2.6,2.4,1e-05,4,3,20,0.25,0.95,NA
8.8e-07,2.6,2.4,1e-05,4,3,20,0.25,1,NA
8.8e-07,2.6,2.4,1e-05,4,3,20,0.3,0,0.0621946465713151
8.8e-07,2.6,2.4,1e-05,4,3,20,0.3,0.05,0.11101611001987
8.8e-07,2.6,2.4,1e-05,4,3,20,0.3,0.1,0.166475781856838
8.8e-07,2.6,2.4,1e-05,4,3,20,0.3,0.15,0.228047832474773
8.8e-07,2.6,2.4,1e-05,4,3,20,0.3,0.2,0.294452910838712
8.8e-07,2.6,2.4,1e-05,4,3,20,0.3,0.25,0.363644621387436
8.8e-07,2.6,2.4,1e-05,4,3,20,0.3,0.3,0.4330232187916
8.8e-07,2.6,2.4,1e-05,4,3,20,0.3,0.35,0.499874487499432
8.8e-07,2.6,2.4,1e-05,4,3,20,0.3,0.4,0.561901038100212
8.8e-07,2.6,2.4,1e-05,4,3,20,0.3,0.45,0.617628629932586
8.8e-07,2.6,2.4,1e-05,4,3,20,0.3,0.5,0.66652300441328
8.8e-07,2.6,2.4,1e-05,4,3,20,0.3,0.55,0.708819289529185
8.8e-07,2.6,2.4,1e-05,4,3,20,0.3,0.6,0.745210022625688
8.8e-07,2.6,2.4,1e-05,4,3,20,0.3,0.65,0.776554903346622
8.8e-07,2.6,2.4,1e-05,4,3,20,0.3,0.7,0.803694887350416
8.8e-07,2.6,2.4,1e-05,4,3,20,0.3,0.75,NA
8.8e-07,2.6,2.4,1e-05,4,3,20,0.3,0.8,NA
8.8e-07,2.6,2.4,1e-05,4,3,20,0.3,0.85,NA
8.8e-07,2.6,2.4,1e-05,4,3,20,0.3,0.9,NA
