betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,6.1,3.6,1e-05,2.6,3,40,0,0,0.72741779525939
2.7e-06,6.1,3.6,1e-05,2.6,3,40,0,0.05,0.794610649138016
2.7e-06,6.1,3.6,1e-05,2.6,3,40,0,0.1,0.84068470199701
2.7e-06,6.1,3.6,1e-05,2.6,3,40,0,0.15,0.873613845264796
2.7e-06,6.1,3.6,1e-05,2.6,3,40,0,0.2,0.898015729874686
2.7e-06,6.1,3.6,1e-05,2.6,3,40,0,0.25,0.916640618101501
2.7e-06,6.1,3.6,1e-05,2.6,3,40,0,0.3,0.931191805898205
2.7e-06,6.1,3.6,1e-05,2.6,3,40,0,0.35,0.94276938672847
2.7e-06,6.1,3.6,1e-05,2.6,3,40,0,0.4,0.952113128753074
2.7e-06,6.1,3.6,1e-05,2.6,3,40,0,0.45,0.959738616085639
2.7e-06,6.1,3.6,1e-05,2.6,3,40,0,0.5,0.96601660528379
2.7e-06,6.1,3.6,1e-05,2.6,3,40,0,0.55,0.97122113466073
2.7e-06,6.1,3.6,1e-05,2.6,3,40,0,0.6,0.975559682007683
2.7e-06,6.1,3.6,1e-05,2.6,3,40,0,0.65,0.979192654741469
2.7e-06,6.1,3.6,1e-05,2.6,3,40,0,0.7,0.982246176373644
2.7e-06,6.1,3.6,1e-05,2.6,3,40,0,0.75,0.984820842294387
2.7e-06,6.1,3.6,1e-05,2.6,3,40,0,0.8,0.986997739433551
2.7e-06,6.1,3.6,1e-05,2.6,3,40,0,0.85,0.988842846580267
2.7e-06,6.1,3.6,1e-05,2.6,3,40,0,0.9,0.99041020670951
2.7e-06,6.1,3.6,1e-05,2.6,3,40,0,0.95,0.991744364743735
2.7e-06,6.1,3.6,1e-05,2.6,3,40,0,1,0.99288219296983
2.7e-06,6.1,3.6,1e-05,2.6,3,40,0.05,0,0.558420501840321
2.7e-06,6.1,3.6,1e-05,2.6,3,40,0.05,0.05,0.675889865462567
2.7e-06,6.1,3.6,1e-05,2.6,3,40,0.05,0.1,0.755702600474334
2.7e-06,6.1,3.6,1e-05,2.6,3,40,0.05,0.15,0.810951423727911
2.7e-06,6.1,3.6,1e-05,2.6,3,40,0.05,0.2,0.850401849620538
2.7e-06,6.1,3.6,1e-05,2.6,3,40,0.05,0.25,0.879470247266882
2.7e-06,6.1,3.6,1e-05,2.6,3,40,0.05,0.3,0.901496996815643
2.7e-06,6.1,3.6,1e-05,2.6,3,40,0.05,0.35,0.918591503396331
2.7e-06,6.1,3.6,1e-05,2.6,3,40,0.05,0.4,0.932125292279797
2.7e-06,6.1,3.6,1e-05,2.6,3,40,0.05,0.45,0.943015961524945
2.7e-06,6.1,3.6,1e-05,2.6,3,40,0.05,0.5,0.951894910257867
2.7e-06,6.1,3.6,1e-05,2.6,3,40,0.05,0.55,0.959208994847756
2.7e-06,6.1,3.6,1e-05,2.6,3,40,0.05,0.6,0.965283441898832
2.7e-06,6.1,3.6,1e-05,2.6,3,40,0.05,0.65,0.97036115641106
2.7e-06,6.1,3.6,1e-05,2.6,3,40,0.05,0.7,0.974627881835693
2.7e-06,6.1,3.6,1e-05,2.6,3,40,0.05,0.75,0.978228431852619
2.7e-06,6.1,3.6,1e-05,2.6,3,40,0.05,0.8,0.98127764592133
2.7e-06,6.1,3.6,1e-05,2.6,3,40,0.05,0.85,0.983867791997361
2.7e-06,6.1,3.6,1e-05,2.6,3,40,0.05,0.9,0.986073854486934
2.7e-06,6.1,3.6,1e-05,2.6,3,40,0.05,0.95,0.987957278290512
2.7e-06,6.1,3.6,1e-05,2.6,3,40,0.05,1,NA
2.7e-06,6.1,3.6,1e-05,2.6,3,40,0.1,0,0.307723720278908
2.7e-06,6.1,3.6,1e-05,2.6,3,40,0.1,0.05,0.481498391181223
2.7e-06,6.1,3.6,1e-05,2.6,3,40,0.1,0.1,0.613088630734513
2.7e-06,6.1,3.6,1e-05,2.6,3,40,0.1,0.15,0.707197607003221
2.7e-06,6.1,3.6,1e-05,2.6,3,40,0.1,0.2,0.773842829169533
2.7e-06,6.1,3.6,1e-05,2.6,3,40,0.1,0.25,0.821700410693597
2.7e-06,6.1,3.6,1e-05,2.6,3,40,0.1,0.3,0.856858830860639
2.7e-06,6.1,3.6,1e-05,2.6,3,40,0.1,0.35,0.883331487297252
2.7e-06,6.1,3.6,1e-05,2.6,3,40,0.1,0.4,0.903733992042844
2.7e-06,6.1,3.6,1e-05,2.6,3,40,0.1,0.45,0.919785237154113
2.7e-06,6.1,3.6,1e-05,2.6,3,40,0.1,0.5,0.93263470862784
2.7e-06,6.1,3.6,1e-05,2.6,3,40,0.1,0.55,0.943068961649337
2.7e-06,6.1,3.6,1e-05,2.6,3,40,0.1,0.6,0.951640190686599
2.7e-06,6.1,3.6,1e-05,2.6,3,40,0.1,0.65,0.958746492465778
2.7e-06,6.1,3.6,1e-05,2.6,3,40,0.1,0.7,0.964682171890227
2.7e-06,6.1,3.6,1e-05,2.6,3,40,0.1,0.75,0.969670014561764
2.7e-06,6.1,3.6,1e-05,2.6,3,40,0.1,0.8,0.973882149829841
2.7e-06,6.1,3.6,1e-05,2.6,3,40,0.1,0.85,0.977454013667851
2.7e-06,6.1,3.6,1e-05,2.6,3,40,0.1,0.9,0.980493733081958
2.7e-06,6.1,3.6,1e-05,2.6,3,40,0.1,0.95,NA
2.7e-06,6.1,3.6,1e-05,2.6,3,40,0.1,1,NA
2.7e-06,6.1,3.6,1e-05,2.6,3,40,0.15,0,0.0339735428815941
2.7e-06,6.1,3.6,1e-05,2.6,3,40,0.15,0.05,0.233442160832426
2.7e-06,6.1,3.6,1e-05,2.6,3,40,0.15,0.1,0.402967742324925
2.7e-06,6.1,3.6,1e-05,2.6,3,40,0.15,0.15,0.54277384745156
2.7e-06,6.1,3.6,1e-05,2.6,3,40,0.15,0.2,0.649529833479534
2.7e-06,6.1,3.6,1e-05,2.6,3,40,0.15,0.25,0.728209721676646
2.7e-06,6.1,3.6,1e-05,2.6,3,40,0.15,0.3,0.785858037125511
2.7e-06,6.1,3.6,1e-05,2.6,3,40,0.15,0.35,0.828542201053524
2.7e-06,6.1,3.6,1e-05,2.6,3,40,0.15,0.4,0.860709686809295
2.7e-06,6.1,3.6,1e-05,2.6,3,40,0.15,0.45,0.88542999204811
2.7e-06,6.1,3.6,1e-05,2.6,3,40,0.15,0.5,0.90478586815521
2.7e-06,6.1,3.6,1e-05,2.6,3,40,0.15,0.55,0.920196065418298
2.7e-06,6.1,3.6,1e-05,2.6,3,40,0.15,0.6,0.932641236723208
2.7e-06,6.1,3.6,1e-05,2.6,3,40,0.15,0.65,0.942812652706957
2.7e-06,6.1,3.6,1e-05,2.6,3,40,0.15,0.7,0.951208471488749
2.7e-06,6.1,3.6,1e-05,2.6,3,40,0.15,0.75,0.958195689082091
2.7e-06,6.1,3.6,1e-05,2.6,3,40,0.15,0.8,0.964050538403503
2.7e-06,6.1,3.6,1e-05,2.6,3,40,0.15,0.85,0.968984962322829
2.7e-06,6.1,3.6,1e-05,2.6,3,40,0.15,0.9,NA
2.7e-06,6.1,3.6,1e-05,2.6,3,40,0.15,0.95,NA
2.7e-06,6.1,3.6,1e-05,2.6,3,40,0.15,1,NA
2.7e-06,6.1,3.6,1e-05,2.6,3,40,0.2,0,-0.218122798401565
2.7e-06,6.1,3.6,1e-05,2.6,3,40,0.2,0.05,-0.0256591114861899
2.7e-06,6.1,3.6,1e-05,2.6,3,40,0.2,0.1,0.165200699738541
2.7e-06,6.1,3.6,1e-05,2.6,3,40,0.2,0.15,0.328929222972458
2.7e-06,6.1,3.6,1e-05,2.6,3,40,0.2,0.2,0.469961444310277
2.7e-06,6.1,3.6,1e-05,2.6,3,40,0.2,0.25,0.585184388225624
2.7e-06,6.1,3.6,1e-05,2.6,3,40,0.2,0.3,0.674651625233612
2.7e-06,6.1,3.6,1e-05,2.6,3,40,0.2,0.35,0.742510874714557
2.7e-06,6.1,3.6,1e-05,2.6,3,40,0.2,0.4,0.793780727126976
2.7e-06,6.1,3.6,1e-05,2.6,3,40,0.2,0.45,0.83280517907904
2.7e-06,6.1,3.6,1e-05,2.6,3,40,0.2,0.5,0.862889559436488
2.7e-06,6.1,3.6,1e-05,2.6,3,40,0.2,0.55,0.886418318473339
2.7e-06,6.1,3.6,1e-05,2.6,3,40,0.2,0.6,0.905081633214576
2.7e-06,6.1,3.6,1e-05,2.6,3,40,0.2,0.65,0.920078412673647
2.7e-06,6.1,3.6,1e-05,2.6,3,40,0.2,0.7,0.932267786625823
2.7e-06,6.1,3.6,1e-05,2.6,3,40,0.2,0.75,0.94227470535152
2.7e-06,6.1,3.6,1e-05,2.6,3,40,0.2,0.8,0.950561440480522
2.7e-06,6.1,3.6,1e-05,2.6,3,40,0.2,0.85,NA
2.7e-06,6.1,3.6,1e-05,2.6,3,40,0.2,0.9,NA
2.7e-06,6.1,3.6,1e-05,2.6,3,40,0.2,0.95,NA
2.7e-06,6.1,3.6,1e-05,2.6,3,40,0.2,1,NA
2.7e-06,6.1,3.6,1e-05,2.6,3,40,0.25,0,-0.41049543312939
2.7e-06,6.1,3.6,1e-05,2.6,3,40,0.25,0.05,-0.245690848161235
2.7e-06,6.1,3.6,1e-05,2.6,3,40,0.25,0.1,-0.0741376101119927
2.7e-06,6.1,3.6,1e-05,2.6,3,40,0.25,0.15,0.101508811265301
2.7e-06,6.1,3.6,1e-05,2.6,3,40,0.25,0.2,0.262487418419355
2.7e-06,6.1,3.6,1e-05,2.6,3,40,0.25,0.25,0.399512059701149
2.7e-06,6.1,3.6,1e-05,2.6,3,40,0.25,0.3,0.518391666292844
2.7e-06,6.1,3.6,1e-05,2.6,3,40,0.25,0.35,0.615881731949342
2.7e-06,6.1,3.6,1e-05,2.6,3,40,0.25,0.4,0.693044236147077
2.7e-06,6.1,3.6,1e-05,2.6,3,40,0.25,0.45,0.753086359384542
2.7e-06,6.1,3.6,1e-05,2.6,3,40,0.25,0.5,0.79962963499048
2.7e-06,6.1,3.6,1e-05,2.6,3,40,0.25,0.55,0.835862965751069
2.7e-06,6.1,3.6,1e-05,2.6,3,40,0.25,0.6,0.86430933224316
2.7e-06,6.1,3.6,1e-05,2.6,3,40,0.25,0.65,0.886870544979141
2.7e-06,6.1,3.6,1e-05,2.6,3,40,0.25,0.7,0.904953190244542
2.7e-06,6.1,3.6,1e-05,2.6,3,40,0.25,0.75,0.919594172080226
2.7e-06,6.1,3.6,1e-05,2.6,3,40,0.25,0.8,NA
