betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,2.6,3,1e-05,2.6,3.6,1,0,0,0.133526376045919
8.8e-07,2.6,3,1e-05,2.6,3.6,1,0,0.05,0.177109282027292
8.8e-07,2.6,3,1e-05,2.6,3.6,1,0,0.1,0.22830353179267
8.8e-07,2.6,3,1e-05,2.6,3.6,1,0,0.15,0.283986423738271
8.8e-07,2.6,3,1e-05,2.6,3.6,1,0,0.2,0.34036623771174
8.8e-07,2.6,3,1e-05,2.6,3.6,1,0,0.25,0.394539194127971
8.8e-07,2.6,3,1e-05,2.6,3.6,1,0,0.3,0.44505150970969
8.8e-07,2.6,3,1e-05,2.6,3.6,1,0,0.35,0.491527520710874
8.8e-07,2.6,3,1e-05,2.6,3.6,1,0,0.4,0.534126360013058
8.8e-07,2.6,3,1e-05,2.6,3.6,1,0,0.45,0.573190631256379
8.8e-07,2.6,3,1e-05,2.6,3.6,1,0,0.5,0.609103169660713
8.8e-07,2.6,3,1e-05,2.6,3.6,1,0,0.55,0.642277535564206
8.8e-07,2.6,3,1e-05,2.6,3.6,1,0,0.6,0.673173296271784
8.8e-07,2.6,3,1e-05,2.6,3.6,1,0,0.65,0.702247804486938
8.8e-07,2.6,3,1e-05,2.6,3.6,1,0,0.7,0.729844373057826
8.8e-07,2.6,3,1e-05,2.6,3.6,1,0,0.75,0.756103081274416
8.8e-07,2.6,3,1e-05,2.6,3.6,1,0,0.8,0.781000653441523
8.8e-07,2.6,3,1e-05,2.6,3.6,1,0,0.85,0.80457775119881
8.8e-07,2.6,3,1e-05,2.6,3.6,1,0,0.9,0.827347201862346
8.8e-07,2.6,3,1e-05,2.6,3.6,1,0,0.95,0.850896948490724
8.8e-07,2.6,3,1e-05,2.6,3.6,1,0,1,0.878995228025899
8.8e-07,2.6,3,1e-05,2.6,3.6,1,0.05,0,0.0796059878205275
8.8e-07,2.6,3,1e-05,2.6,3.6,1,0.05,0.05,0.108846453226516
8.8e-07,2.6,3,1e-05,2.6,3.6,1,0.05,0.1,0.146834197695758
8.8e-07,2.6,3,1e-05,2.6,3.6,1,0.05,0.15,0.193559026974834
8.8e-07,2.6,3,1e-05,2.6,3.6,1,0.05,0.2,0.247008677280323
8.8e-07,2.6,3,1e-05,2.6,3.6,1,0.05,0.25,0.303600241644826
8.8e-07,2.6,3,1e-05,2.6,3.6,1,0.05,0.3,0.359732551469013
8.8e-07,2.6,3,1e-05,2.6,3.6,1,0.05,0.35,0.413040575603642
8.8e-07,2.6,3,1e-05,2.6,3.6,1,0.05,0.4,0.462509106984166
8.8e-07,2.6,3,1e-05,2.6,3.6,1,0.05,0.45,0.507976808528936
8.8e-07,2.6,3,1e-05,2.6,3.6,1,0.05,0.5,0.549669421022037
8.8e-07,2.6,3,1e-05,2.6,3.6,1,0.05,0.55,0.587936546253339
8.8e-07,2.6,3,1e-05,2.6,3.6,1,0.05,0.6,0.623167438749466
8.8e-07,2.6,3,1e-05,2.6,3.6,1,0.05,0.65,0.655802318135924
8.8e-07,2.6,3,1e-05,2.6,3.6,1,0.05,0.7,0.686325047353338
8.8e-07,2.6,3,1e-05,2.6,3.6,1,0.05,0.75,0.715174270598333
8.8e-07,2.6,3,1e-05,2.6,3.6,1,0.05,0.8,0.742617536385804
8.8e-07,2.6,3,1e-05,2.6,3.6,1,0.05,0.85,0.768704326895021
8.8e-07,2.6,3,1e-05,2.6,3.6,1,0.05,0.9,0.793401854328357
8.8e-07,2.6,3,1e-05,2.6,3.6,1,0.05,0.95,0.816947247008294
8.8e-07,2.6,3,1e-05,2.6,3.6,1,0.05,1,NA
8.8e-07,2.6,3,1e-05,2.6,3.6,1,0.1,0,0.0458647805270538
8.8e-07,2.6,3,1e-05,2.6,3.6,1,0.1,0.05,0.0635788797414692
8.8e-07,2.6,3,1e-05,2.6,3.6,1,0.1,0.1,0.0877397921958957
8.8e-07,2.6,3,1e-05,2.6,3.6,1,0.1,0.15,0.119994850370056
8.8e-07,2.6,3,1e-05,2.6,3.6,1,0.1,0.2,0.161294445457662
8.8e-07,2.6,3,1e-05,2.6,3.6,1,0.1,0.25,0.210935713408534
8.8e-07,2.6,3,1e-05,2.6,3.6,1,0.1,0.3,0.266184734770395
8.8e-07,2.6,3,1e-05,2.6,3.6,1,0.1,0.35,0.323251346650125
8.8e-07,2.6,3,1e-05,2.6,3.6,1,0.1,0.4,0.378909879469394
8.8e-07,2.6,3,1e-05,2.6,3.6,1,0.1,0.45,0.431310845200358
8.8e-07,2.6,3,1e-05,2.6,3.6,1,0.1,0.5,0.479776218486367
8.8e-07,2.6,3,1e-05,2.6,3.6,1,0.1,0.55,0.524292393457118
8.8e-07,2.6,3,1e-05,2.6,3.6,1,0.1,0.6,0.565127649347908
8.8e-07,2.6,3,1e-05,2.6,3.6,1,0.1,0.65,0.602640367967986
8.8e-07,2.6,3,1e-05,2.6,3.6,1,0.1,0.7,0.637240450900123
8.8e-07,2.6,3,1e-05,2.6,3.6,1,0.1,0.75,0.669403718525147
8.8e-07,2.6,3,1e-05,2.6,3.6,1,0.1,0.8,0.699627256952562
8.8e-07,2.6,3,1e-05,2.6,3.6,1,0.1,0.85,0.72830300765014
8.8e-07,2.6,3,1e-05,2.6,3.6,1,0.1,0.9,0.755601591995224
8.8e-07,2.6,3,1e-05,2.6,3.6,1,0.1,0.95,NA
