betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,4,3,8.8e-07,4,3.6,80,0,0,0.819593560832454
1e-05,4,3,8.8e-07,4,3.6,80,0,0.05,0.869241363265246
1e-05,4,3,8.8e-07,4,3.6,80,0,0.1,0.901800533565951
1e-05,4,3,8.8e-07,4,3.6,80,0,0.15,0.924262114836117
1e-05,4,3,8.8e-07,4,3.6,80,0,0.2,0.940377914866133
1e-05,4,3,8.8e-07,4,3.6,80,0,0.25,0.95229884195003
1e-05,4,3,8.8e-07,4,3.6,80,0,0.3,0.961331706675602
1e-05,4,3,8.8e-07,4,3.6,80,0,0.35,0.968310491812991
1e-05,4,3,8.8e-07,4,3.6,80,0,0.4,0.973789475833175
1e-05,4,3,8.8e-07,4,3.6,80,0,0.45,0.978149391843252
1e-05,4,3,8.8e-07,4,3.6,80,0,0.5,0.9816588921306
1e-05,4,3,8.8e-07,4,3.6,80,0,0.55,0.984511853604954
1e-05,4,3,8.8e-07,4,3.6,80,0,0.6,0.986850939759013
1e-05,4,3,8.8e-07,4,3.6,80,0,0.65,0.988782958146002
1e-05,4,3,8.8e-07,4,3.6,80,0,0.7,0.990389121815568
1e-05,4,3,8.8e-07,4,3.6,80,0,0.75,0.991732051586417
1e-05,4,3,8.8e-07,4,3.6,80,0,0.8,0.99286062787015
1e-05,4,3,8.8e-07,4,3.6,80,0,0.85,0.993813431374941
1e-05,4,3,8.8e-07,4,3.6,80,0,0.9,0.994621205123348
1e-05,4,3,8.8e-07,4,3.6,80,0,0.95,0.995308654831034
1e-05,4,3,8.8e-07,4,3.6,80,0,1,0.995895783055248
1e-05,4,3,8.8e-07,4,3.6,80,0.05,0,0.796677178708617
1e-05,4,3,8.8e-07,4,3.6,80,0.05,0.05,0.8552342640668
1e-05,4,3,8.8e-07,4,3.6,80,0.05,0.1,0.892696070212486
1e-05,4,3,8.8e-07,4,3.6,80,0.05,0.15,0.918053265365356
1e-05,4,3,8.8e-07,4,3.6,80,0.05,0.2,0.935984614371632
1e-05,4,3,8.8e-07,4,3.6,80,0.05,0.25,0.949100575479883
1e-05,4,3,8.8e-07,4,3.6,80,0.05,0.3,0.958951010329494
1e-05,4,3,8.8e-07,4,3.6,80,0.05,0.35,0.966506438795472
1e-05,4,3,8.8e-07,4,3.6,80,0.05,0.4,0.972402112699783
1e-05,4,3,8.8e-07,4,3.6,80,0.05,0.45,0.977069144665836
1e-05,4,3,8.8e-07,4,3.6,80,0.05,0.5,0.980808812675574
1e-05,4,3,8.8e-07,4,3.6,80,0.05,0.55,0.983836792151681
1e-05,4,3,8.8e-07,4,3.6,80,0.05,0.6,0.986310663575099
1e-05,4,3,8.8e-07,4,3.6,80,0.05,0.65,0.98834766085734
1e-05,4,3,8.8e-07,4,3.6,80,0.05,0.7,0.990036399536337
1e-05,4,3,8.8e-07,4,3.6,80,0.05,0.75,0.991444846151272
1e-05,4,3,8.8e-07,4,3.6,80,0.05,0.8,0.992625800655509
1e-05,4,3,8.8e-07,4,3.6,80,0.05,0.85,0.993620756476949
1e-05,4,3,8.8e-07,4,3.6,80,0.05,0.9,0.994462647965199
1e-05,4,3,8.8e-07,4,3.6,80,0.05,0.95,0.99517785536478
1e-05,4,3,8.8e-07,4,3.6,80,0.05,1,NA
1e-05,4,3,8.8e-07,4,3.6,80,0.1,0,0.768807933824227
1e-05,4,3,8.8e-07,4,3.6,80,0.1,0.05,0.838706282477447
1e-05,4,3,8.8e-07,4,3.6,80,0.1,0.1,0.882203654116969
1e-05,4,3,8.8e-07,4,3.6,80,0.1,0.15,0.911026039389086
1e-05,4,3,8.8e-07,4,3.6,80,0.1,0.2,0.931080206390169
1e-05,4,3,8.8e-07,4,3.6,80,0.1,0.25,0.945567931009863
1e-05,4,3,8.8e-07,4,3.6,80,0.1,0.3,0.956343453889121
1e-05,4,3,8.8e-07,4,3.6,80,0.1,0.35,0.964544076776754
1e-05,4,3,8.8e-07,4,3.6,80,0.1,0.4,0.970901840329574
1e-05,4,3,8.8e-07,4,3.6,80,0.1,0.45,0.975906958745134
1e-05,4,3,8.8e-07,4,3.6,80,0.1,0.5,0.979898398829364
1e-05,4,3,8.8e-07,4,3.6,80,0.1,0.55,0.983116734195196
1e-05,4,3,8.8e-07,4,3.6,80,0.1,0.6,0.985736452928565
1e-05,4,3,8.8e-07,4,3.6,80,0.1,0.65,0.987886507716201
1e-05,4,3,8.8e-07,4,3.6,80,0.1,0.7,0.989663799826829
1e-05,4,3,8.8e-07,4,3.6,80,0.1,0.75,0.991142236955968
1e-05,4,3,8.8e-07,4,3.6,80,0.1,0.8,0.992378954138591
1e-05,4,3,8.8e-07,4,3.6,80,0.1,0.85,0.993418644070671
1e-05,4,3,8.8e-07,4,3.6,80,0.1,0.9,0.994296643790343
1e-05,4,3,8.8e-07,4,3.6,80,0.1,0.95,NA
1e-05,4,3,8.8e-07,4,3.6,80,0.1,1,NA
1e-05,4,3,8.8e-07,4,3.6,80,0.15,0,0.734416420903422
1e-05,4,3,8.8e-07,4,3.6,80,0.15,0.05,0.818980833446218
1e-05,4,3,8.8e-07,4,3.6,80,0.15,0.1,0.870006524596315
1e-05,4,3,8.8e-07,4,3.6,80,0.15,0.15,0.903020641648085
1e-05,4,3,8.8e-07,4,3.6,80,0.15,0.2,0.925578406856489
1e-05,4,3,8.8e-07,4,3.6,80,0.15,0.25,0.941651371737554
1e-05,4,3,8.8e-07,4,3.6,80,0.15,0.3,0.953478989219716
1e-05,4,3,8.8e-07,4,3.6,80,0.15,0.35,0.962404319933099
1e-05,4,3,8.8e-07,4,3.6,80,0.15,0.4,0.96927608822061
1e-05,4,3,8.8e-07,4,3.6,80,0.15,0.45,0.974654322629905
1e-05,4,3,8.8e-07,4,3.6,80,0.15,0.5,0.978921773431759
1e-05,4,3,8.8e-07,4,3.6,80,0.15,0.55,0.982347566618902
1e-05,4,3,8.8e-07,4,3.6,80,0.15,0.6,0.985125390208055
1e-05,4,3,8.8e-07,4,3.6,80,0.15,0.65,0.98739741199756
1e-05,4,3,8.8e-07,4,3.6,80,0.15,0.7,0.9892698148097
1e-05,4,3,8.8e-07,4,3.6,80,0.15,0.75,0.990823126357786
1e-05,4,3,8.8e-07,4,3.6,80,0.15,0.8,0.992119279668258
1e-05,4,3,8.8e-07,4,3.6,80,0.15,0.85,0.993206497623524
1e-05,4,3,8.8e-07,4,3.6,80,0.15,0.9,NA
1e-05,4,3,8.8e-07,4,3.6,80,0.15,0.95,NA
1e-05,4,3,8.8e-07,4,3.6,80,0.15,1,NA
1e-05,4,3,8.8e-07,4,3.6,80,0.2,0,0.691279926572756
1e-05,4,3,8.8e-07,4,3.6,80,0.2,0.05,0.795138671728812
1e-05,4,3,8.8e-07,4,3.6,80,0.2,0.1,0.855689371499213
1e-05,4,3,8.8e-07,4,3.6,80,0.2,0.15,0.893833915684161
1e-05,4,3,8.8e-07,4,3.6,80,0.2,0.2,0.919372536720674
1e-05,4,3,8.8e-07,4,3.6,80,0.2,0.25,0.937291111945795
1e-05,4,3,8.8e-07,4,3.6,80,0.2,0.3,0.950322140627209
1e-05,4,3,8.8e-07,4,3.6,80,0.2,0.35,0.960065061545154
1e-05,4,3,8.8e-07,4,3.6,80,0.2,0.4,0.967510501062051
1e-05,4,3,8.8e-07,4,3.6,80,0.2,0.45,0.973301617341668
1e-05,4,3,8.8e-07,4,3.6,80,0.2,0.5,0.977872345916596
1e-05,4,3,8.8e-07,4,3.6,80,0.2,0.55,0.981524699588394
1e-05,4,3,8.8e-07,4,3.6,80,0.2,0.6,0.9844742380447
1e-05,4,3,8.8e-07,4,3.6,80,0.2,0.65,0.986878069801724
1e-05,4,3,8.8e-07,4,3.6,80,0.2,0.7,0.988852785939566
1e-05,4,3,8.8e-07,4,3.6,80,0.2,0.75,0.990486309671892
1e-05,4,3,8.8e-07,4,3.6,80,0.2,0.8,0.991845897425354
1e-05,4,3,8.8e-07,4,3.6,80,0.2,0.85,NA
1e-05,4,3,8.8e-07,4,3.6,80,0.2,0.9,NA
1e-05,4,3,8.8e-07,4,3.6,80,0.2,0.95,NA
1e-05,4,3,8.8e-07,4,3.6,80,0.2,1,NA
1e-05,4,3,8.8e-07,4,3.6,80,0.25,0,0.636191662387448
1e-05,4,3,8.8e-07,4,3.6,80,0.25,0.05,0.765907842194101
1e-05,4,3,8.8e-07,4,3.6,80,0.25,0.1,0.838700200374508
1e-05,4,3,8.8e-07,4,3.6,80,0.25,0.15,0.883204525384806
1e-05,4,3,8.8e-07,4,3.6,80,0.25,0.2,0.912329181818726
1e-05,4,3,8.8e-07,4,3.6,80,0.25,0.25,0.932414327176236
1e-05,4,3,8.8e-07,4,3.6,80,0.25,0.3,0.946830697481392
1e-05,4,3,8.8e-07,4,3.6,80,0.25,0.35,0.957500496457588
1e-05,4,3,8.8e-07,4,3.6,80,0.25,0.4,0.965588592808634
1e-05,4,3,8.8e-07,4,3.6,80,0.25,0.45,0.971837933420003
1e-05,4,3,8.8e-07,4,3.6,80,0.25,0.5,0.976742702585604
1e-05,4,3,8.8e-07,4,3.6,80,0.25,0.55,0.980643001812726
1e-05,4,3,8.8e-07,4,3.6,80,0.25,0.6,0.983779399468622
