betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0,0,0.156316521263331
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0,0.05,0.272615214641081
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0,0.1,0.379332382274081
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0,0.15,0.466940954225965
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0,0.2,0.536641482239029
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0,0.25,0.592036055232328
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0,0.3,0.636873231543558
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0,0.35,0.673930666258544
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0,0.4,0.704886742892701
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0,0.45,0.730821286420238
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0,0.5,0.752612762062733
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0,0.55,0.771045171300568
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0,0.6,0.786813138439486
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0,0.65,0.800514917532657
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0,0.7,0.812644874797224
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0,0.75,0.82359075533802
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0,0.8,0.833640051067261
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0,0.85,0.842995405984551
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0,0.9,0.851795122770019
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0,0.95,0.860133355898107
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0,1,0.868075300506833
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0.05,0,0.10418314163669
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0.05,0.05,0.207753609691388
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0.05,0.1,0.316865673082002
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0.05,0.15,0.412733949525844
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0.05,0.2,0.49130532999421
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0.05,0.25,0.554385996377224
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0.05,0.3,0.605377428981657
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0.05,0.35,0.647284769803989
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0.05,0.4,0.682146399690368
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0.05,0.45,0.711301239189918
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0.05,0.5,0.735776204505358
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0.05,0.55,0.75643695780415
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0.05,0.6,0.774030516679822
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0.05,0.65,0.789203724467512
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0.05,0.7,0.802504312592501
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0.05,0.75,0.814375568159791
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0.05,0.8,0.825157033059262
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0.05,0.85,0.835096000199648
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0.05,0.9,0.844366934026395
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0.05,0.95,0.853092698269879
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0.05,1,NA
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0.1,0,0.0655360509499918
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0.1,0.05,0.149432661247773
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0.1,0.1,0.253363643418918
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0.1,0.15,0.353971601474315
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0.1,0.2,0.440633231425295
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0.1,0.25,0.511766770623916
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0.1,0.3,0.569672741370999
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0.1,0.35,0.617176837588036
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0.1,0.4,0.656529226977819
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0.1,0.45,0.689344172957232
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0.1,0.5,0.716856385726831
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0.1,0.55,0.740056398646807
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0.1,0.6,0.75975906345407
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0.1,0.65,0.776658806756618
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0.1,0.7,0.791352104135804
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0.1,0.75,0.804335588517734
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0.1,0.8,0.816001983780286
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0.1,0.85,0.826646506335016
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0.1,0.9,0.836483880144842
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0.1,0.95,NA
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0.1,1,NA
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0.15,0,0.0390927293654538
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0.15,0.05,0.101645020414709
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0.15,0.1,0.193049314266481
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0.15,0.15,0.292884289759902
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0.15,0.2,0.385348195426271
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0.15,0.25,0.464115572166671
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0.15,0.3,0.529363599231632
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0.15,0.35,0.583164384803806
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0.15,0.4,0.627656301251794
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0.15,0.45,0.664638509935147
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0.15,0.5,0.695583304616925
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0.15,0.55,0.721657576582479
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0.15,0.6,0.743772754187935
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0.15,0.65,0.76267631774784
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0.15,0.7,0.779009345968948
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0.15,0.75,0.793317777180631
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0.15,0.8,0.806046774649012
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0.15,0.85,0.817541527439569
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0.15,0.9,NA
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0.15,0.95,NA
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0.15,1,NA
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0.2,0,0.0218944568517232
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0.2,0.05,0.0657241588510668
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0.2,0.1,0.1400313055952
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0.2,0.15,0.232792385741396
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0.2,0.2,0.327102826007741
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0.2,0.25,0.411951926870918
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0.2,0.3,0.484340960236966
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0.2,0.35,0.544895125551976
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0.2,0.4,0.595154689176264
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0.2,0.45,0.6368601281341
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0.2,0.5,0.671676348726187
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0.2,0.55,0.700985619941371
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0.2,0.6,0.725834832274435
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0.2,0.65,0.747038727865992
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0.2,0.7,0.765281299116099
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0.2,0.75,0.781152535468066
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0.2,0.8,0.795147156822798
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0.2,0.85,NA
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0.2,0.9,NA
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0.2,0.95,NA
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0.2,1,NA
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0.25,0,0.0109819564443364
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0.25,0.05,0.0405099379583749
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0.25,0.1,0.0969227903818698
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0.25,0.15,0.177392323212019
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0.25,0.2,0.268476197034742
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0.25,0.25,0.356550468502455
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0.25,0.3,0.434971688722081
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0.25,0.35,0.502239507463301
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0.25,0.4,0.558723614453996
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0.25,0.45,0.605698779587148
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0.25,0.5,0.644855272870618
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0.25,0.55,0.67778361373504
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0.25,0.6,0.705703400610056
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0.25,0.65,0.729519113868241
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0.25,0.7,0.749960220566534
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0.25,0.75,0.767655183657494
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0.25,0.8,NA
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0.25,0.85,NA
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0.25,0.9,NA
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0.25,0.95,NA
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0.25,1,NA
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0.3,0,0.00409528721911843
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0.3,0.05,0.0236119419661781
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0.3,0.1,0.0642370370904094
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0.3,0.15,0.129682494946966
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0.3,0.2,0.212580494506369
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0.3,0.25,0.299956183159385
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0.3,0.3,0.382250184947339
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0.3,0.35,0.455447688603211
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0.3,0.4,0.518235384736785
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0.3,0.45,0.570907470182879
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0.3,0.5,0.614862503670244
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0.3,0.55,0.651804689243702
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0.3,0.6,0.683139972061261
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0.3,0.65,0.709887644101357
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0.3,0.7,0.732829907459566
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0.3,0.75,NA
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0.3,0.8,NA
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0.3,0.85,NA
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0.3,0.9,NA
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0.3,0.95,NA
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0.3,1,NA
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0.35,0,-0.0282006945405409
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0.35,0.05,0.0125729032357505
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0.35,0.1,0.0408035683389511
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0.35,0.15,0.091168658703932
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0.35,0.2,0.162327492803735
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0.35,0.25,0.244742358978508
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0.35,0.3,0.327828689323253
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0.35,0.35,0.405285190797499
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0.35,0.4,0.47385956921201
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0.35,0.45,0.532377506765985
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0.35,0.5,0.581501121029356
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0.35,0.55,0.622832125702454
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0.35,0.6,0.657922375169106
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0.35,0.65,0.687920991428181
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0.35,0.7,NA
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0.35,0.75,NA
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0.35,0.8,NA
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0.35,0.85,NA
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0.35,0.9,NA
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0.35,0.95,NA
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0.35,1,NA
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0.4,0,-0.30847696354604
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0.4,0.05,0.00542428967718335
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0.4,0.1,0.0246606541492248
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0.4,0.15,0.0617756998224082
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0.4,0.2,0.119699995434954
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0.4,0.25,0.193518710922052
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0.4,0.3,0.273856038562614
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0.4,0.35,0.353081164656045
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0.4,0.4,0.426178950657852
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0.4,0.45,0.490232795891415
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0.4,0.5,0.544690735912537
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0.4,0.55,0.590710226731403
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0.4,0.6,0.629863700624213
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0.4,0.65,NA
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0.4,0.7,NA
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0.4,0.75,NA
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0.4,0.8,NA
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0.4,0.85,NA
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0.4,0.9,NA
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0.4,0.95,NA
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0.4,1,NA
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0.45,0,-0.493716029255603
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0.45,0.05,-0.00359285729128385
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0.45,0.1,0.0138067094047392
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0.45,0.15,0.0403304334576151
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0.45,0.2,0.08541238584679
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0.45,0.25,0.148365652090879
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0.45,0.3,0.222625910496811
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0.45,0.35,0.300630245900154
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0.45,0.4,0.376248011220573
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0.45,0.45,0.444922861604423
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0.45,0.5,0.504537343084638
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0.45,0.55,0.555387083537673
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0.45,0.6,NA
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0.45,0.65,NA
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0.45,0.7,NA
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0.45,0.75,NA
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0.45,0.8,NA
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0.45,0.85,NA
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0.45,0.9,NA
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0.45,0.95,NA
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0.45,1,NA
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0.5,0,-0.619249896666201
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0.5,0.05,-0.22589510825168
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0.5,0.1,0.00658480462156504
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0.5,0.15,0.0251932709541209
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0.5,0.2,0.0590553954420717
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0.5,0.25,0.110448712637372
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0.5,0.3,0.176141185402224
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0.5,0.35,0.249938587029851
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0.5,0.4,0.325544838853983
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0.5,0.45,0.397280577206975
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0.5,0.5,0.46140416166349
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0.5,0.55,NA
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0.5,0.6,NA
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0.5,0.65,NA
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0.5,0.7,NA
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0.5,0.75,NA
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0.5,0.8,NA
1e-05,6.1,3.6,8.8e-07,2.6,3,1,0.5,0.85,NA
