betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,2.6,3.6,8.8e-07,6.1,3,1,0,0,0.147185191300259
1e-05,2.6,3.6,8.8e-07,6.1,3,1,0,0.05,0.253578278081187
1e-05,2.6,3.6,8.8e-07,6.1,3,1,0,0.1,0.360737513850838
1e-05,2.6,3.6,8.8e-07,6.1,3,1,0,0.15,0.453046216200088
1e-05,2.6,3.6,8.8e-07,6.1,3,1,0,0.2,0.527835269468164
1e-05,2.6,3.6,8.8e-07,6.1,3,1,0,0.25,0.587557580723476
1e-05,2.6,3.6,8.8e-07,6.1,3,1,0,0.3,0.635474108409868
1e-05,2.6,3.6,8.8e-07,6.1,3,1,0,0.35,0.674563949581211
1e-05,2.6,3.6,8.8e-07,6.1,3,1,0,0.4,0.707077055633686
1e-05,2.6,3.6,8.8e-07,6.1,3,1,0,0.45,0.734473522747181
1e-05,2.6,3.6,8.8e-07,6.1,3,1,0,0.5,0.757680491985784
1e-05,2.6,3.6,8.8e-07,6.1,3,1,0,0.55,0.777379789908109
1e-05,2.6,3.6,8.8e-07,6.1,3,1,0,0.6,0.794171480289625
1e-05,2.6,3.6,8.8e-07,6.1,3,1,0,0.65,0.808618993737769
1e-05,2.6,3.6,8.8e-07,6.1,3,1,0,0.7,0.821236819331371
1e-05,2.6,3.6,8.8e-07,6.1,3,1,0,0.75,0.832467954632609
1e-05,2.6,3.6,8.8e-07,6.1,3,1,0,0.8,0.842671184704194
1e-05,2.6,3.6,8.8e-07,6.1,3,1,0,0.85,0.852121032651567
1e-05,2.6,3.6,8.8e-07,6.1,3,1,0,0.9,0.861016138554827
1e-05,2.6,3.6,8.8e-07,6.1,3,1,0,0.95,0.869491800134225
1e-05,2.6,3.6,8.8e-07,6.1,3,1,0,1,0.877633240086211
1e-05,2.6,3.6,8.8e-07,6.1,3,1,0.05,0,0.118244415981428
1e-05,2.6,3.6,8.8e-07,6.1,3,1,0.05,0.05,0.220568935905991
1e-05,2.6,3.6,8.8e-07,6.1,3,1,0.05,0.1,0.331162092732187
1e-05,2.6,3.6,8.8e-07,6.1,3,1,0.05,0.15,0.429348833224346
1e-05,2.6,3.6,8.8e-07,6.1,3,1,0.05,0.2,0.509431632920322
1e-05,2.6,3.6,8.8e-07,6.1,3,1,0.05,0.25,0.573279192554756
1e-05,2.6,3.6,8.8e-07,6.1,3,1,0.05,0.3,0.624260754790514
1e-05,2.6,3.6,8.8e-07,6.1,3,1,0.05,0.35,0.665573352136672
1e-05,2.6,3.6,8.8e-07,6.1,3,1,0.05,0.4,0.699731260914665
1e-05,2.6,3.6,8.8e-07,6.1,3,1,0.05,0.45,0.728410084366609
1e-05,2.6,3.6,8.8e-07,6.1,3,1,0.05,0.5,0.752658899772657
1e-05,2.6,3.6,8.8e-07,6.1,3,1,0.05,0.55,0.773211958584846
1e-05,2.6,3.6,8.8e-07,6.1,3,1,0.05,0.6,0.790691603624296
1e-05,2.6,3.6,8.8e-07,6.1,3,1,0.05,0.65,0.805678756746871
1e-05,2.6,3.6,8.8e-07,6.1,3,1,0.05,0.7,0.818709091704842
1e-05,2.6,3.6,8.8e-07,6.1,3,1,0.05,0.75,0.830249770761562
1e-05,2.6,3.6,8.8e-07,6.1,3,1,0.05,0.8,0.840683698827898
1e-05,2.6,3.6,8.8e-07,6.1,3,1,0.05,0.85,0.850306893114805
1e-05,2.6,3.6,8.8e-07,6.1,3,1,0.05,0.9,0.85933573072059
1e-05,2.6,3.6,8.8e-07,6.1,3,1,0.05,0.95,0.867919194826872
1e-05,2.6,3.6,8.8e-07,6.1,3,1,0.05,1,NA
1e-05,2.6,3.6,8.8e-07,6.1,3,1,0.1,0,0.091992203037438
1e-05,2.6,3.6,8.8e-07,6.1,3,1,0.1,0.05,0.187303378435188
1e-05,2.6,3.6,8.8e-07,6.1,3,1,0.1,0.1,0.299698871121454
1e-05,2.6,3.6,8.8e-07,6.1,3,1,0.1,0.15,0.403704110852237
1e-05,2.6,3.6,8.8e-07,6.1,3,1,0.1,0.2,0.489518261518359
1e-05,2.6,3.6,8.8e-07,6.1,3,1,0.1,0.25,0.557893693501875
1e-05,2.6,3.6,8.8e-07,6.1,3,1,0.1,0.3,0.612254285587061
1e-05,2.6,3.6,8.8e-07,6.1,3,1,0.1,0.35,0.656016342560775
1e-05,2.6,3.6,8.8e-07,6.1,3,1,0.1,0.4,0.691966297079466
1e-05,2.6,3.6,8.8e-07,6.1,3,1,0.1,0.45,0.722021512669123
1e-05,2.6,3.6,8.8e-07,6.1,3,1,0.1,0.5,0.747378927342111
1e-05,2.6,3.6,8.8e-07,6.1,3,1,0.1,0.55,0.768839542984388
1e-05,2.6,3.6,8.8e-07,6.1,3,1,0.1,0.6,0.787052942112027
1e-05,2.6,3.6,8.8e-07,6.1,3,1,0.1,0.65,0.802618219208641
1e-05,2.6,3.6,8.8e-07,6.1,3,1,0.1,0.7,0.81609199959008
1e-05,2.6,3.6,8.8e-07,6.1,3,1,0.1,0.75,0.827965931145247
1e-05,2.6,3.6,8.8e-07,6.1,3,1,0.1,0.8,0.838647934481396
1e-05,2.6,3.6,8.8e-07,6.1,3,1,0.1,0.85,0.848456722909238
1e-05,2.6,3.6,8.8e-07,6.1,3,1,0.1,0.9,0.857627629573452
1e-05,2.6,3.6,8.8e-07,6.1,3,1,0.1,0.95,NA
1e-05,2.6,3.6,8.8e-07,6.1,3,1,0.1,1,NA
1e-05,2.6,3.6,8.8e-07,6.1,3,1,0.15,0,0.0691736595811822
1e-05,2.6,3.6,8.8e-07,6.1,3,1,0.15,0.05,0.154672333893701
1e-05,2.6,3.6,8.8e-07,6.1,3,1,0.15,0.1,0.266553950520783
1e-05,2.6,3.6,8.8e-07,6.1,3,1,0.15,0.15,0.37597049452554
1e-05,2.6,3.6,8.8e-07,6.1,3,1,0.15,0.2,0.467925469541355
1e-05,2.6,3.6,8.8e-07,6.1,3,1,0.15,0.25,0.541278131776592
1e-05,2.6,3.6,8.8e-07,6.1,3,1,0.15,0.3,0.599367267903715
1e-05,2.6,3.6,8.8e-07,6.1,3,1,0.15,0.35,0.645834354741022
1e-05,2.6,3.6,8.8e-07,6.1,3,1,0.15,0.4,0.683744711494927
1e-05,2.6,3.6,8.8e-07,6.1,3,1,0.15,0.45,0.715282660804476
1e-05,2.6,3.6,8.8e-07,6.1,3,1,0.15,0.5,0.74182182239662
1e-05,2.6,3.6,8.8e-07,6.1,3,1,0.15,0.55,0.764247563762154
1e-05,2.6,3.6,8.8e-07,6.1,3,1,0.15,0.6,0.783243495707946
1e-05,2.6,3.6,8.8e-07,6.1,3,1,0.15,0.65,0.799428014893245
1e-05,2.6,3.6,8.8e-07,6.1,3,1,0.15,0.7,0.813378523052503
1e-05,2.6,3.6,8.8e-07,6.1,3,1,0.15,0.75,0.825611399038429
1e-05,2.6,3.6,8.8e-07,6.1,3,1,0.15,0.8,0.836560400321172
1e-05,2.6,3.6,8.8e-07,6.1,3,1,0.15,0.85,0.846568205205853
1e-05,2.6,3.6,8.8e-07,6.1,3,1,0.15,0.9,NA
1e-05,2.6,3.6,8.8e-07,6.1,3,1,0.15,0.95,NA
1e-05,2.6,3.6,8.8e-07,6.1,3,1,0.15,1,NA
1e-05,2.6,3.6,8.8e-07,6.1,3,1,0.2,0,0.0501764031234853
1e-05,2.6,3.6,8.8e-07,6.1,3,1,0.2,0.05,0.123767369843391
1e-05,2.6,3.6,8.8e-07,6.1,3,1,0.2,0.1,0.232130505207066
1e-05,2.6,3.6,8.8e-07,6.1,3,1,0.2,0.15,0.346057899848563
1e-05,2.6,3.6,8.8e-07,6.1,3,1,0.2,0.2,0.444464937102669
1e-05,2.6,3.6,8.8e-07,6.1,3,1,0.2,0.25,0.523290488597068
1e-05,2.6,3.6,8.8e-07,6.1,3,1,0.2,0.3,0.585500242647082
1e-05,2.6,3.6,8.8e-07,6.1,3,1,0.2,0.35,0.634960444189747
1e-05,2.6,3.6,8.8e-07,6.1,3,1,0.2,0.4,0.675024070874215
1e-05,2.6,3.6,8.8e-07,6.1,3,1,0.2,0.45,0.708165740535465
1e-05,2.6,3.6,8.8e-07,6.1,3,1,0.2,0.5,0.735967215024647
1e-05,2.6,3.6,8.8e-07,6.1,3,1,0.2,0.55,0.759419904481635
1e-05,2.6,3.6,8.8e-07,6.1,3,1,0.2,0.6,0.779250289417286
1e-05,2.6,3.6,8.8e-07,6.1,3,1,0.2,0.65,0.796097953648198
1e-05,2.6,3.6,8.8e-07,6.1,3,1,0.2,0.7,0.810561009554254
1e-05,2.6,3.6,8.8e-07,6.1,3,1,0.2,0.75,0.823180643989912
1e-05,2.6,3.6,8.8e-07,6.1,3,1,0.2,0.8,0.834417274995921
1e-05,2.6,3.6,8.8e-07,6.1,3,1,0.2,0.85,NA
1e-05,2.6,3.6,8.8e-07,6.1,3,1,0.2,0.9,NA
1e-05,2.6,3.6,8.8e-07,6.1,3,1,0.2,0.95,NA
1e-05,2.6,3.6,8.8e-07,6.1,3,1,0.2,1,NA
1e-05,2.6,3.6,8.8e-07,6.1,3,1,0.25,0,0.0349718580942126
1e-05,2.6,3.6,8.8e-07,6.1,3,1,0.25,0.05,0.0957179209120639
1e-05,2.6,3.6,8.8e-07,6.1,3,1,0.25,0.1,0.197099495008697
1e-05,2.6,3.6,8.8e-07,6.1,3,1,0.25,0.15,0.313965802709131
1e-05,2.6,3.6,8.8e-07,6.1,3,1,0.25,0.2,0.418940629743999
1e-05,2.6,3.6,8.8e-07,6.1,3,1,0.25,0.25,0.503765843273302
1e-05,2.6,3.6,8.8e-07,6.1,3,1,0.25,0.3,0.570538856479827
1e-05,2.6,3.6,8.8e-07,6.1,3,1,0.25,0.35,0.623317708679369
1e-05,2.6,3.6,8.8e-07,6.1,3,1,0.25,0.4,0.665755872951055
1e-05,2.6,3.6,8.8e-07,6.1,3,1,0.25,0.45,0.700639776644988
1e-05,2.6,3.6,8.8e-07,6.1,3,1,0.25,0.5,0.729793099974612
1e-05,2.6,3.6,8.8e-07,6.1,3,1,0.25,0.55,0.754339248160216
1e-05,2.6,3.6,8.8e-07,6.1,3,1,0.25,0.6,0.775059285745835
