betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,4,3.6,2.7e-06,2.6,3,20,0,0,0.617199952079414
8.8e-07,4,3.6,2.7e-06,2.6,3,20,0,0.05,0.66205007822881
8.8e-07,4,3.6,2.7e-06,2.6,3,20,0,0.1,0.700975777462307
8.8e-07,4,3.6,2.7e-06,2.6,3,20,0,0.15,0.734794619921282
8.8e-07,4,3.6,2.7e-06,2.6,3,20,0,0.2,0.76428436852492
8.8e-07,4,3.6,2.7e-06,2.6,3,20,0,0.25,0.790134956088282
8.8e-07,4,3.6,2.7e-06,2.6,3,20,0,0.3,0.812936083597008
8.8e-07,4,3.6,2.7e-06,2.6,3,20,0,0.35,0.833182143592919
8.8e-07,4,3.6,2.7e-06,2.6,3,20,0,0.4,0.851283962271964
8.8e-07,4,3.6,2.7e-06,2.6,3,20,0,0.45,0.867581819444626
8.8e-07,4,3.6,2.7e-06,2.6,3,20,0,0.5,0.882357168247656
8.8e-07,4,3.6,2.7e-06,2.6,3,20,0,0.55,0.895842189476835
8.8e-07,4,3.6,2.7e-06,2.6,3,20,0,0.6,0.908227230961848
8.8e-07,4,3.6,2.7e-06,2.6,3,20,0,0.65,0.919666588797523
8.8e-07,4,3.6,2.7e-06,2.6,3,20,0,0.7,0.93028317449859
8.8e-07,4,3.6,2.7e-06,2.6,3,20,0,0.75,0.940172533834838
8.8e-07,4,3.6,2.7e-06,2.6,3,20,0,0.8,0.94940654619921
8.8e-07,4,3.6,2.7e-06,2.6,3,20,0,0.85,0.958036987802207
8.8e-07,4,3.6,2.7e-06,2.6,3,20,0,0.9,0.966099027400345
8.8e-07,4,3.6,2.7e-06,2.6,3,20,0,0.95,0.973614642494394
8.8e-07,4,3.6,2.7e-06,2.6,3,20,0,1,0.980595900287554
8.8e-07,4,3.6,2.7e-06,2.6,3,20,0.05,0,0.525459014408115
8.8e-07,4,3.6,2.7e-06,2.6,3,20,0.05,0.05,0.58194165008115
8.8e-07,4,3.6,2.7e-06,2.6,3,20,0.05,0.1,0.63138491050418
8.8e-07,4,3.6,2.7e-06,2.6,3,20,0.05,0.15,0.67436512814227
8.8e-07,4,3.6,2.7e-06,2.6,3,20,0.05,0.2,0.711666374952139
8.8e-07,4,3.6,2.7e-06,2.6,3,20,0.05,0.25,0.744102441624961
8.8e-07,4,3.6,2.7e-06,2.6,3,20,0.05,0.3,0.772427598494853
8.8e-07,4,3.6,2.7e-06,2.6,3,20,0.05,0.35,0.797301819730387
8.8e-07,4,3.6,2.7e-06,2.6,3,20,0.05,0.4,0.81928510981971
8.8e-07,4,3.6,2.7e-06,2.6,3,20,0.05,0.45,0.838845312944273
8.8e-07,4,3.6,2.7e-06,2.6,3,20,0.05,0.5,0.856370657086343
8.8e-07,4,3.6,2.7e-06,2.6,3,20,0.05,0.55,0.872182556219955
8.8e-07,4,3.6,2.7e-06,2.6,3,20,0.05,0.6,0.886546714241837
8.8e-07,4,3.6,2.7e-06,2.6,3,20,0.05,0.65,0.899682010704729
8.8e-07,4,3.6,2.7e-06,2.6,3,20,0.05,0.7,0.911767383045477
8.8e-07,4,3.6,2.7e-06,2.6,3,20,0.05,0.75,0.922947217270236
8.8e-07,4,3.6,2.7e-06,2.6,3,20,0.05,0.8,0.933335775865392
8.8e-07,4,3.6,2.7e-06,2.6,3,20,0.05,0.85,0.943021092884603
8.8e-07,4,3.6,2.7e-06,2.6,3,20,0.05,0.9,0.952068618931432
8.8e-07,4,3.6,2.7e-06,2.6,3,20,0.05,0.95,0.960524761083244
8.8e-07,4,3.6,2.7e-06,2.6,3,20,0.05,1,NA
8.8e-07,4,3.6,2.7e-06,2.6,3,20,0.1,0,0.413596301173317
8.8e-07,4,3.6,2.7e-06,2.6,3,20,0.1,0.05,0.481746808437908
8.8e-07,4,3.6,2.7e-06,2.6,3,20,0.1,0.1,0.543236760805127
8.8e-07,4,3.6,2.7e-06,2.6,3,20,0.1,0.15,0.597560667949752
8.8e-07,4,3.6,2.7e-06,2.6,3,20,0.1,0.2,0.644981785326105
8.8e-07,4,3.6,2.7e-06,2.6,3,20,0.1,0.25,0.686164472996422
8.8e-07,4,3.6,2.7e-06,2.6,3,20,0.1,0.3,0.721915730884948
8.8e-07,4,3.6,2.7e-06,2.6,3,20,0.1,0.35,0.753037716814754
8.8e-07,4,3.6,2.7e-06,2.6,3,20,0.1,0.4,0.780258224963383
8.8e-07,4,3.6,2.7e-06,2.6,3,20,0.1,0.45,0.804206860199375
8.8e-07,4,3.6,2.7e-06,2.6,3,20,0.1,0.5,0.825414697271747
8.8e-07,4,3.6,2.7e-06,2.6,3,20,0.1,0.55,0.844324200155294
8.8e-07,4,3.6,2.7e-06,2.6,3,20,0.1,0.6,0.861302173420897
8.8e-07,4,3.6,2.7e-06,2.6,3,20,0.1,0.65,0.876652176279046
8.8e-07,4,3.6,2.7e-06,2.6,3,20,0.1,0.7,0.89062496819255
8.8e-07,4,3.6,2.7e-06,2.6,3,20,0.1,0.75,0.903426748621211
8.8e-07,4,3.6,2.7e-06,2.6,3,20,0.1,0.8,0.915225530230131
8.8e-07,4,3.6,2.7e-06,2.6,3,20,0.1,0.85,0.926156187922632
8.8e-07,4,3.6,2.7e-06,2.6,3,20,0.1,0.9,0.936324686863489
8.8e-07,4,3.6,2.7e-06,2.6,3,20,0.1,0.95,NA
8.8e-07,4,3.6,2.7e-06,2.6,3,20,0.1,1,NA
8.8e-07,4,3.6,2.7e-06,2.6,3,20,0.15,0,0.287837593692857
8.8e-07,4,3.6,2.7e-06,2.6,3,20,0.15,0.05,0.36285316025472
8.8e-07,4,3.6,2.7e-06,2.6,3,20,0.15,0.1,0.434758833814561
8.8e-07,4,3.6,2.7e-06,2.6,3,20,0.15,0.15,0.501017702688439
8.8e-07,4,3.6,2.7e-06,2.6,3,20,0.15,0.2,0.560358657643772
8.8e-07,4,3.6,2.7e-06,2.6,3,20,0.15,0.25,0.612550350778982
8.8e-07,4,3.6,2.7e-06,2.6,3,20,0.15,0.3,0.65801141013493
8.8e-07,4,3.6,2.7e-06,2.6,3,20,0.15,0.35,0.697470813634362
8.8e-07,4,3.6,2.7e-06,2.6,3,20,0.15,0.4,0.731745357062437
8.8e-07,4,3.6,2.7e-06,2.6,3,20,0.15,0.45,0.761619481172217
8.8e-07,4,3.6,2.7e-06,2.6,3,20,0.15,0.5,0.787792491977498
8.8e-07,4,3.6,2.7e-06,2.6,3,20,0.15,0.55,0.810863681863026
8.8e-07,4,3.6,2.7e-06,2.6,3,20,0.15,0.6,0.831336144081537
8.8e-07,4,3.6,2.7e-06,2.6,3,20,0.15,0.65,0.84962816149527
8.8e-07,4,3.6,2.7e-06,2.6,3,20,0.15,0.7,0.866086251325454
8.8e-07,4,3.6,2.7e-06,2.6,3,20,0.15,0.75,0.880997067448122
8.8e-07,4,3.6,2.7e-06,2.6,3,20,0.15,0.8,0.894597170411735
8.8e-07,4,3.6,2.7e-06,2.6,3,20,0.15,0.85,0.907080653894147
8.8e-07,4,3.6,2.7e-06,2.6,3,20,0.15,0.9,NA
8.8e-07,4,3.6,2.7e-06,2.6,3,20,0.15,0.95,NA
8.8e-07,4,3.6,2.7e-06,2.6,3,20,0.15,1,NA
8.8e-07,4,3.6,2.7e-06,2.6,3,20,0.2,0,0.16348493583272
8.8e-07,4,3.6,2.7e-06,2.6,3,20,0.2,0.05,0.235461086207901
8.8e-07,4,3.6,2.7e-06,2.6,3,20,0.2,0.1,0.310568925216246
8.8e-07,4,3.6,2.7e-06,2.6,3,20,0.2,0.15,0.384986696484417
8.8e-07,4,3.6,2.7e-06,2.6,3,20,0.2,0.2,0.45539954869721
8.8e-07,4,3.6,2.7e-06,2.6,3,20,0.2,0.25,0.519653259470294
8.8e-07,4,3.6,2.7e-06,2.6,3,20,0.2,0.3,0.576827089595264
8.8e-07,4,3.6,2.7e-06,2.6,3,20,0.2,0.35,0.626926956985219
8.8e-07,4,3.6,2.7e-06,2.6,3,20,0.2,0.4,0.670495648584733
8.8e-07,4,3.6,2.7e-06,2.6,3,20,0.2,0.45,0.708306714785068
8.8e-07,4,3.6,2.7e-06,2.6,3,20,0.2,0.5,0.741176097665263
8.8e-07,4,3.6,2.7e-06,2.6,3,20,0.2,0.55,0.769865933858764
8.8e-07,4,3.6,2.7e-06,2.6,3,20,0.2,0.6,0.795045819811454
8.8e-07,4,3.6,2.7e-06,2.6,3,20,0.2,0.65,0.817285155658944
8.8e-07,4,3.6,2.7e-06,2.6,3,20,0.2,0.7,0.837060125868361
8.8e-07,4,3.6,2.7e-06,2.6,3,20,0.2,0.75,0.854766034641827
8.8e-07,4,3.6,2.7e-06,2.6,3,20,0.2,0.8,0.87073019852267
8.8e-07,4,3.6,2.7e-06,2.6,3,20,0.2,0.85,NA
8.8e-07,4,3.6,2.7e-06,2.6,3,20,0.2,0.9,NA
8.8e-07,4,3.6,2.7e-06,2.6,3,20,0.2,0.95,NA
8.8e-07,4,3.6,2.7e-06,2.6,3,20,0.2,1,NA
8.8e-07,4,3.6,2.7e-06,2.6,3,20,0.25,0,0.0571335672622152
8.8e-07,4,3.6,2.7e-06,2.6,3,20,0.25,0.05,0.116871595813531
8.8e-07,4,3.6,2.7e-06,2.6,3,20,0.25,0.1,0.184624555054974
8.8e-07,4,3.6,2.7e-06,2.6,3,20,0.25,0.15,0.257936213400975
8.8e-07,4,3.6,2.7e-06,2.6,3,20,0.25,0.2,0.333233728257441
8.8e-07,4,3.6,2.7e-06,2.6,3,20,0.25,0.25,0.406748065689045
8.8e-07,4,3.6,2.7e-06,2.6,3,20,0.25,0.3,0.475472255122098
8.8e-07,4,3.6,2.7e-06,2.6,3,20,0.25,0.35,0.537639625307727
8.8e-07,4,3.6,2.7e-06,2.6,3,20,0.25,0.4,0.592649695267208
8.8e-07,4,3.6,2.7e-06,2.6,3,20,0.25,0.45,0.640709139493479
8.8e-07,4,3.6,2.7e-06,2.6,3,20,0.25,0.5,0.682456957504128
8.8e-07,4,3.6,2.7e-06,2.6,3,20,0.25,0.55,0.718694392252955
8.8e-07,4,3.6,2.7e-06,2.6,3,20,0.25,0.6,0.750228050077932
8.8e-07,4,3.6,2.7e-06,2.6,3,20,0.25,0.65,0.777794427900812
8.8e-07,4,3.6,2.7e-06,2.6,3,20,0.25,0.7,0.802032827467381
8.8e-07,4,3.6,2.7e-06,2.6,3,20,0.25,0.75,0.823483452036865
8.8e-07,4,3.6,2.7e-06,2.6,3,20,0.25,0.8,NA
8.8e-07,4,3.6,2.7e-06,2.6,3,20,0.25,0.85,NA
8.8e-07,4,3.6,2.7e-06,2.6,3,20,0.25,0.9,NA
8.8e-07,4,3.6,2.7e-06,2.6,3,20,0.25,0.95,NA
8.8e-07,4,3.6,2.7e-06,2.6,3,20,0.25,1,NA
8.8e-07,4,3.6,2.7e-06,2.6,3,20,0.3,0,-0.0953431684409335
8.8e-07,4,3.6,2.7e-06,2.6,3,20,0.3,0.05,0.0207279823706463
8.8e-07,4,3.6,2.7e-06,2.6,3,20,0.3,0.1,0.0742033191676683
8.8e-07,4,3.6,2.7e-06,2.6,3,20,0.3,0.15,0.136526436935647
8.8e-07,4,3.6,2.7e-06,2.6,3,20,0.3,0.2,0.206277101882651
8.8e-07,4,3.6,2.7e-06,2.6,3,20,0.3,0.25,0.280593009306371
8.8e-07,4,3.6,2.7e-06,2.6,3,20,0.3,0.3,0.355730881170645
8.8e-07,4,3.6,2.7e-06,2.6,3,20,0.3,0.35,0.428065471590743
8.8e-07,4,3.6,2.7e-06,2.6,3,20,0.3,0.4,0.494941417613635
8.8e-07,4,3.6,2.7e-06,2.6,3,20,0.3,0.45,0.554970654983035
8.8e-07,4,3.6,2.7e-06,2.6,3,20,0.3,0.5,0.607838405763414
8.8e-07,4,3.6,2.7e-06,2.6,3,20,0.3,0.55,0.653917293276002
8.8e-07,4,3.6,2.7e-06,2.6,3,20,0.3,0.6,0.693918027328769
8.8e-07,4,3.6,2.7e-06,2.6,3,20,0.3,0.65,0.728655548930697
8.8e-07,4,3.6,2.7e-06,2.6,3,20,0.3,0.7,0.758920512254508
8.8e-07,4,3.6,2.7e-06,2.6,3,20,0.3,0.75,NA
8.8e-07,4,3.6,2.7e-06,2.6,3,20,0.3,0.8,NA
8.8e-07,4,3.6,2.7e-06,2.6,3,20,0.3,0.85,NA
8.8e-07,4,3.6,2.7e-06,2.6,3,20,0.3,0.9,NA
8.8e-07,4,3.6,2.7e-06,2.6,3,20,0.3,0.95,NA
8.8e-07,4,3.6,2.7e-06,2.6,3,20,0.3,1,NA
8.8e-07,4,3.6,2.7e-06,2.6,3,20,0.35,0,-0.326514085511741
8.8e-07,4,3.6,2.7e-06,2.6,3,20,0.35,0.05,-0.200406819338087
8.8e-07,4,3.6,2.7e-06,2.6,3,20,0.35,0.1,-0.0452355283909121
8.8e-07,4,3.6,2.7e-06,2.6,3,20,0.35,0.15,0.0358834550199472
8.8e-07,4,3.6,2.7e-06,2.6,3,20,0.35,0.2,0.0920860240038099
8.8e-07,4,3.6,2.7e-06,2.6,3,20,0.35,0.25,0.156866187621099
8.8e-07,4,3.6,2.7e-06,2.6,3,20,0.35,0.3,0.228350639256527
8.8e-07,4,3.6,2.7e-06,2.6,3,20,0.35,0.35,0.303323449470279
8.8e-07,4,3.6,2.7e-06,2.6,3,20,0.35,0.4,0.377966272546916
8.8e-07,4,3.6,2.7e-06,2.6,3,20,0.35,0.45,0.448878102686116
8.8e-07,4,3.6,2.7e-06,2.6,3,20,0.35,0.5,0.513781448684096
8.8e-07,4,3.6,2.7e-06,2.6,3,20,0.35,0.55,0.571646841376471
8.8e-07,4,3.6,2.7e-06,2.6,3,20,0.35,0.6,0.622408561877821
8.8e-07,4,3.6,2.7e-06,2.6,3,20,0.35,0.65,0.666573005965003
8.8e-07,4,3.6,2.7e-06,2.6,3,20,0.35,0.7,NA
8.8e-07,4,3.6,2.7e-06,2.6,3,20,0.35,0.75,NA
8.8e-07,4,3.6,2.7e-06,2.6,3,20,0.35,0.8,NA
8.8e-07,4,3.6,2.7e-06,2.6,3,20,0.35,0.85,NA
8.8e-07,4,3.6,2.7e-06,2.6,3,20,0.35,0.9,NA
8.8e-07,4,3.6,2.7e-06,2.6,3,20,0.35,0.95,NA
8.8e-07,4,3.6,2.7e-06,2.6,3,20,0.35,1,NA
8.8e-07,4,3.6,2.7e-06,2.6,3,20,0.4,0,-0.488192278568542
8.8e-07,4,3.6,2.7e-06,2.6,3,20,0.4,0.05,-0.40007726107314
8.8e-07,4,3.6,2.7e-06,2.6,3,20,0.4,0.1,-0.291273647174067
8.8e-07,4,3.6,2.7e-06,2.6,3,20,0.4,0.15,-0.156939499699188
8.8e-07,4,3.6,2.7e-06,2.6,3,20,0.4,0.2,-0.0116852568381987
8.8e-07,4,3.6,2.7e-06,2.6,3,20,0.4,0.25,0.0518642051752641
8.8e-07,4,3.6,2.7e-06,2.6,3,20,0.4,0.3,0.110757856581574
8.8e-07,4,3.6,2.7e-06,2.6,3,20,0.4,0.35,0.177824514814531
8.8e-07,4,3.6,2.7e-06,2.6,3,20,0.4,0.4,0.250745317504534
8.8e-07,4,3.6,2.7e-06,2.6,3,20,0.4,0.45,0.326020721021178
8.8e-07,4,3.6,2.7e-06,2.6,3,20,0.4,0.5,0.399854612296389
8.8e-07,4,3.6,2.7e-06,2.6,3,20,0.4,0.55,0.469136270088589
8.8e-07,4,3.6,2.7e-06,2.6,3,20,0.4,0.6,0.531975817594968
8.8e-07,4,3.6,2.7e-06,2.6,3,20,0.4,0.65,NA
8.8e-07,4,3.6,2.7e-06,2.6,3,20,0.4,0.7,NA
8.8e-07,4,3.6,2.7e-06,2.6,3,20,0.4,0.75,NA
8.8e-07,4,3.6,2.7e-06,2.6,3,20,0.4,0.8,NA
8.8e-07,4,3.6,2.7e-06,2.6,3,20,0.4,0.85,NA
8.8e-07,4,3.6,2.7e-06,2.6,3,20,0.4,0.9,NA
8.8e-07,4,3.6,2.7e-06,2.6,3,20,0.4,0.95,NA
8.8e-07,4,3.6,2.7e-06,2.6,3,20,0.4,1,NA
8.8e-07,4,3.6,2.7e-06,2.6,3,20,0.45,0,-0.601939903231122
8.8e-07,4,3.6,2.7e-06,2.6,3,20,0.45,0.05,-0.539751986414238
8.8e-07,4,3.6,2.7e-06,2.6,3,20,0.45,0.1,-0.463555194976258
8.8e-07,4,3.6,2.7e-06,2.6,3,20,0.45,0.15,-0.369682303076352
8.8e-07,4,3.6,2.7e-06,2.6,3,20,0.45,0.2,-0.253717099297759
8.8e-07,4,3.6,2.7e-06,2.6,3,20,0.45,0.25,-0.11069384422512
8.8e-07,4,3.6,2.7e-06,2.6,3,20,0.45,0.3,0.0157526541852558
8.8e-07,4,3.6,2.7e-06,2.6,3,20,0.45,0.35,0.068671669657445
