betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,4,3,8.8e-07,6.1,2.4,80,0,0,0.818741850177575
1e-05,4,3,8.8e-07,6.1,2.4,80,0,0.05,0.868170573437559
1e-05,4,3,8.8e-07,6.1,2.4,80,0,0.1,0.900776149002762
1e-05,4,3,8.8e-07,6.1,2.4,80,0,0.15,0.923342045437363
1e-05,4,3,8.8e-07,6.1,2.4,80,0,0.2,0.939563056688194
1e-05,4,3,8.8e-07,6.1,2.4,80,0,0.25,0.951578140890858
1e-05,4,3,8.8e-07,6.1,2.4,80,0,0.3,0.960693706567637
1e-05,4,3,8.8e-07,6.1,2.4,80,0,0.35,0.96774525926183
1e-05,4,3,8.8e-07,6.1,2.4,80,0,0.4,0.973288336709257
1e-05,4,3,8.8e-07,6.1,2.4,80,0,0.45,0.977704526631068
1e-05,4,3,8.8e-07,6.1,2.4,80,0,0.5,0.981263164774934
1e-05,4,3,8.8e-07,6.1,2.4,80,0,0.55,0.984158806541274
1e-05,4,3,8.8e-07,6.1,2.4,80,0,0.6,0.98653483781975
1e-05,4,3,8.8e-07,6.1,2.4,80,0,0.65,0.988498794892255
1e-05,4,3,8.8e-07,6.1,2.4,80,0,0.7,0.990132593007764
1e-05,4,3,8.8e-07,6.1,2.4,80,0,0.75,0.991499489273263
1e-05,4,3,8.8e-07,6.1,2.4,80,0,0.8,0.992648926491982
1e-05,4,3,8.8e-07,6.1,2.4,80,0,0.85,0.993619960211783
1e-05,4,3,8.8e-07,6.1,2.4,80,0,0.9,0.994443737217064
1e-05,4,3,8.8e-07,6.1,2.4,80,0,0.95,0.995145296780948
1e-05,4,3,8.8e-07,6.1,2.4,80,0,1,0.995744919107536
1e-05,4,3,8.8e-07,6.1,2.4,80,0.05,0,0.788660958381851
1e-05,4,3,8.8e-07,6.1,2.4,80,0.05,0.05,0.84909820684508
1e-05,4,3,8.8e-07,6.1,2.4,80,0.05,0.1,0.887988012676453
1e-05,4,3,8.8e-07,6.1,2.4,80,0.05,0.15,0.914377468791527
1e-05,4,3,8.8e-07,6.1,2.4,80,0.05,0.2,0.933054098934769
1e-05,4,3,8.8e-07,6.1,2.4,80,0.05,0.25,0.946718528731361
1e-05,4,3,8.8e-07,6.1,2.4,80,0.05,0.3,0.95698332713565
1e-05,4,3,8.8e-07,6.1,2.4,80,0.05,0.35,0.964860093154761
1e-05,4,3,8.8e-07,6.1,2.4,80,0.05,0.4,0.971010598664872
1e-05,4,3,8.8e-07,6.1,2.4,80,0.05,0.45,0.975883272131915
1e-05,4,3,8.8e-07,6.1,2.4,80,0.05,0.5,0.979791050767346
1e-05,4,3,8.8e-07,6.1,2.4,80,0.05,0.55,0.98295779621529
1e-05,4,3,8.8e-07,6.1,2.4,80,0.05,0.6,0.985547092316644
1e-05,4,3,8.8e-07,6.1,2.4,80,0.05,0.65,0.987680726089301
1e-05,4,3,8.8e-07,6.1,2.4,80,0.05,0.7,0.989450852468472
1e-05,4,3,8.8e-07,6.1,2.4,80,0.05,0.75,0.990928228126398
1e-05,4,3,8.8e-07,6.1,2.4,80,0.05,0.8,0.992167870902797
1e-05,4,3,8.8e-07,6.1,2.4,80,0.05,0.85,0.993213050518065
1e-05,4,3,8.8e-07,6.1,2.4,80,0.05,0.9,0.994098131065581
1e-05,4,3,8.8e-07,6.1,2.4,80,0.05,0.95,0.994850647773426
1e-05,4,3,8.8e-07,6.1,2.4,80,0.05,1,NA
1e-05,4,3,8.8e-07,6.1,2.4,80,0.1,0,0.751133427801356
1e-05,4,3,8.8e-07,6.1,2.4,80,0.1,0.05,0.825974664037286
1e-05,4,3,8.8e-07,6.1,2.4,80,0.1,0.1,0.872836963308865
1e-05,4,3,8.8e-07,6.1,2.4,80,0.1,0.15,0.903948742159055
1e-05,4,3,8.8e-07,6.1,2.4,80,0.1,0.2,0.925590541075392
1e-05,4,3,8.8e-07,6.1,2.4,80,0.1,0.25,0.941209814686329
1e-05,4,3,8.8e-07,6.1,2.4,80,0.1,0.3,0.952816130710827
1e-05,4,3,8.8e-07,6.1,2.4,80,0.1,0.35,0.961644225701195
1e-05,4,3,8.8e-07,6.1,2.4,80,0.1,0.4,0.968487788779248
1e-05,4,3,8.8e-07,6.1,2.4,80,0.1,0.45,0.973876801389311
1e-05,4,3,8.8e-07,6.1,2.4,80,0.1,0.5,0.978176592281022
1e-05,4,3,8.8e-07,6.1,2.4,80,0.1,0.55,0.981645798748628
1e-05,4,3,8.8e-07,6.1,2.4,80,0.1,0.6,0.984471725704987
1e-05,4,3,8.8e-07,6.1,2.4,80,0.1,0.65,0.986792729588578
1e-05,4,3,8.8e-07,6.1,2.4,80,0.1,0.7,0.988712777361426
1e-05,4,3,8.8e-07,6.1,2.4,80,0.1,0.75,0.990311205681595
1e-05,4,3,8.8e-07,6.1,2.4,80,0.1,0.8,0.991649374458895
1e-05,4,3,8.8e-07,6.1,2.4,80,0.1,0.85,0.992775309638492
1e-05,4,3,8.8e-07,6.1,2.4,80,0.1,0.9,0.993726991854443
1e-05,4,3,8.8e-07,6.1,2.4,80,0.1,0.95,NA
1e-05,4,3,8.8e-07,6.1,2.4,80,0.1,1,NA
1e-05,4,3,8.8e-07,6.1,2.4,80,0.15,0,0.703643431640014
1e-05,4,3,8.8e-07,6.1,2.4,80,0.15,0.05,0.797604943465378
1e-05,4,3,8.8e-07,6.1,2.4,80,0.15,0.1,0.854715253737945
1e-05,4,3,8.8e-07,6.1,2.4,80,0.15,0.15,0.891725439493199
1e-05,4,3,8.8e-07,6.1,2.4,80,0.15,0.2,0.916981480506702
1e-05,4,3,8.8e-07,6.1,2.4,80,0.15,0.25,0.934935669561505
1e-05,4,3,8.8e-07,6.1,2.4,80,0.15,0.3,0.948117883333454
1e-05,4,3,8.8e-07,6.1,2.4,80,0.15,0.35,0.958048402327813
1e-05,4,3,8.8e-07,6.1,2.4,80,0.15,0.4,0.965686146377246
1e-05,4,3,8.8e-07,6.1,2.4,80,0.15,0.45,0.971661327421127
1e-05,4,3,8.8e-07,6.1,2.4,80,0.15,0.5,0.976402634302462
1e-05,4,3,8.8e-07,6.1,2.4,80,0.15,0.55,0.980210191657247
1e-05,4,3,8.8e-07,6.1,2.4,80,0.15,0.6,0.983299286391209
1e-05,4,3,8.8e-07,6.1,2.4,80,0.15,0.65,0.985827613596224
1e-05,4,3,8.8e-07,6.1,2.4,80,0.15,0.7,0.98791281927187
1e-05,4,3,8.8e-07,6.1,2.4,80,0.15,0.75,0.989644091506066
1e-05,4,3,8.8e-07,6.1,2.4,80,0.15,0.8,0.991090019936316
1e-05,4,3,8.8e-07,6.1,2.4,80,0.15,0.85,0.992304014214593
1e-05,4,3,8.8e-07,6.1,2.4,80,0.15,0.9,NA
1e-05,4,3,8.8e-07,6.1,2.4,80,0.15,0.95,NA
1e-05,4,3,8.8e-07,6.1,2.4,80,0.15,1,NA
1e-05,4,3,8.8e-07,6.1,2.4,80,0.2,0,0.642637618454028
1e-05,4,3,8.8e-07,6.1,2.4,80,0.2,0.05,0.762344932937318
1e-05,4,3,8.8e-07,6.1,2.4,80,0.2,0.1,0.832811793855592
1e-05,4,3,8.8e-07,6.1,2.4,80,0.2,0.15,0.877279005581685
1e-05,4,3,8.8e-07,6.1,2.4,80,0.2,0.2,0.906985666753502
1e-05,4,3,8.8e-07,6.1,2.4,80,0.2,0.25,0.927752366362405
1e-05,4,3,8.8e-07,6.1,2.4,80,0.2,0.3,0.942798623552557
1e-05,4,3,8.8e-07,6.1,2.4,80,0.2,0.35,0.954013896338089
1e-05,4,3,8.8e-07,6.1,2.4,80,0.2,0.4,0.962565955676273
1e-05,4,3,8.8e-07,6.1,2.4,80,0.2,0.45,0.969209186294621
1e-05,4,3,8.8e-07,6.1,2.4,80,0.2,0.5,0.974449421979093
1e-05,4,3,8.8e-07,6.1,2.4,80,0.2,0.55,0.978636564786237
1e-05,4,3,8.8e-07,6.1,2.4,80,0.2,0.6,0.982019059267929
1e-05,4,3,8.8e-07,6.1,2.4,80,0.2,0.65,0.984777283271971
1e-05,4,3,8.8e-07,6.1,2.4,80,0.2,0.7,0.98704477223386
1e-05,4,3,8.8e-07,6.1,2.4,80,0.2,0.75,0.988922065788578
1e-05,4,3,8.8e-07,6.1,2.4,80,0.2,0.8,0.990486018692854
1e-05,4,3,8.8e-07,6.1,2.4,80,0.2,0.85,NA
1e-05,4,3,8.8e-07,6.1,2.4,80,0.2,0.9,NA
1e-05,4,3,8.8e-07,6.1,2.4,80,0.2,0.95,NA
1e-05,4,3,8.8e-07,6.1,2.4,80,0.2,1,NA
1e-05,4,3,8.8e-07,6.1,2.4,80,0.25,0,0.563072136782002
1e-05,4,3,8.8e-07,6.1,2.4,80,0.25,0.05,0.717903385244235
1e-05,4,3,8.8e-07,6.1,2.4,80,0.25,0.1,0.806029566297797
1e-05,4,3,8.8e-07,6.1,2.4,80,0.25,0.15,0.860046854565325
1e-05,4,3,8.8e-07,6.1,2.4,80,0.25,0.2,0.895294869521412
1e-05,4,3,8.8e-07,6.1,2.4,80,0.25,0.25,0.919480604781391
1e-05,4,3,8.8e-07,6.1,2.4,80,0.25,0.3,0.936748426405734
1e-05,4,3,8.8e-07,6.1,2.4,80,0.25,0.35,0.949470210133669
1e-05,4,3,8.8e-07,6.1,2.4,80,0.25,0.4,0.959080243085032
1e-05,4,3,8.8e-07,6.1,2.4,80,0.25,0.45,0.966488059077021
1e-05,4,3,8.8e-07,6.1,2.4,80,0.25,0.5,0.972294116611806
1e-05,4,3,8.8e-07,6.1,2.4,80,0.25,0.55,0.976908406351393
1e-05,4,3,8.8e-07,6.1,2.4,80,0.25,0.6,0.980618866854129
1e-05,4,3,8.8e-07,6.1,2.4,80,0.25,0.65,0.983632602283399
1e-05,4,3,8.8e-07,6.1,2.4,80,0.25,0.7,0.986101671891354
1e-05,4,3,8.8e-07,6.1,2.4,80,0.25,0.75,0.98813974803131
1e-05,4,3,8.8e-07,6.1,2.4,80,0.25,0.8,NA
1e-05,4,3,8.8e-07,6.1,2.4,80,0.25,0.85,NA
1e-05,4,3,8.8e-07,6.1,2.4,80,0.25,0.9,NA
1e-05,4,3,8.8e-07,6.1,2.4,80,0.25,0.95,NA
1e-05,4,3,8.8e-07,6.1,2.4,80,0.25,1,NA
1e-05,4,3,8.8e-07,6.1,2.4,80,0.3,0,0.457824043139394
1e-05,4,3,8.8e-07,6.1,2.4,80,0.3,0.05,0.661051946070268
1e-05,4,3,8.8e-07,6.1,2.4,80,0.3,0.1,0.772864808319555
1e-05,4,3,8.8e-07,6.1,2.4,80,0.3,0.15,0.839280889939275
1e-05,4,3,8.8e-07,6.1,2.4,80,0.3,0.2,0.881510638206752
1e-05,4,3,8.8e-07,6.1,2.4,80,0.3,0.25,0.9098944363654
1e-05,4,3,8.8e-07,6.1,2.4,80,0.3,0.3,0.929831830933058
1e-05,4,3,8.8e-07,6.1,2.4,80,0.3,0.35,0.944332091610296
1e-05,4,3,8.8e-07,6.1,2.4,80,0.3,0.4,0.955173092934273
1e-05,4,3,8.8e-07,6.1,2.4,80,0.3,0.45,0.963459989571015
1e-05,4,3,8.8e-07,6.1,2.4,80,0.3,0.5,0.969910196419111
1e-05,4,3,8.8e-07,6.1,2.4,80,0.3,0.55,0.975006722313294
