betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,4,3,2.7e-06,4,3.6,40,0,0,0.729809703244476
1e-05,4,3,2.7e-06,4,3.6,40,0,0.05,0.805970041833866
1e-05,4,3,2.7e-06,4,3.6,40,0,0.1,0.853773254733937
1e-05,4,3,2.7e-06,4,3.6,40,0,0.15,0.885864927689426
1e-05,4,3,2.7e-06,4,3.6,40,0,0.2,0.908518662411423
1e-05,4,3,2.7e-06,4,3.6,40,0,0.25,0.925163414393945
1e-05,4,3,2.7e-06,4,3.6,40,0,0.3,0.937802100285734
1e-05,4,3,2.7e-06,4,3.6,40,0,0.35,0.947653967300305
1e-05,4,3,2.7e-06,4,3.6,40,0,0.4,0.955490245055929
1e-05,4,3,2.7e-06,4,3.6,40,0,0.45,0.961820472550402
1e-05,4,3,2.7e-06,4,3.6,40,0,0.5,0.9669963019217
1e-05,4,3,2.7e-06,4,3.6,40,0,0.55,0.971269833526271
1e-05,4,3,2.7e-06,4,3.6,40,0,0.6,0.974827393241982
1e-05,4,3,2.7e-06,4,3.6,40,0,0.65,0.97780992507768
1e-05,4,3,2.7e-06,4,3.6,40,0,0.7,0.980325973893303
1e-05,4,3,2.7e-06,4,3.6,40,0,0.75,0.982460283261669
1e-05,4,3,2.7e-06,4,3.6,40,0,0.8,0.984279745419163
1e-05,4,3,2.7e-06,4,3.6,40,0,0.85,0.985837649753325
1e-05,4,3,2.7e-06,4,3.6,40,0,0.9,0.987176796901805
1e-05,4,3,2.7e-06,4,3.6,40,0,0.95,0.988331828263094
1e-05,4,3,2.7e-06,4,3.6,40,0,1,0.989331011861487
1e-05,4,3,2.7e-06,4,3.6,40,0.05,0,0.655979615336553
1e-05,4,3,2.7e-06,4,3.6,40,0.05,0.05,0.757268648590221
1e-05,4,3,2.7e-06,4,3.6,40,0.05,0.1,0.819821274934436
1e-05,4,3,2.7e-06,4,3.6,40,0.05,0.15,0.861013157540323
1e-05,4,3,2.7e-06,4,3.6,40,0.05,0.2,0.889585767024713
1e-05,4,3,2.7e-06,4,3.6,40,0.05,0.25,0.910279917515513
1e-05,4,3,2.7e-06,4,3.6,40,0.05,0.3,0.925819384619352
1e-05,4,3,2.7e-06,4,3.6,40,0.05,0.35,0.937830808411843
1e-05,4,3,2.7e-06,4,3.6,40,0.05,0.4,0.947324139915358
1e-05,4,3,2.7e-06,4,3.6,40,0.05,0.45,0.954955467661423
1e-05,4,3,2.7e-06,4,3.6,40,0.05,0.5,0.961171037359374
1e-05,4,3,2.7e-06,4,3.6,40,0.05,0.55,0.966286943369413
1e-05,4,3,2.7e-06,4,3.6,40,0.05,0.6,0.970534552485951
1e-05,4,3,2.7e-06,4,3.6,40,0.05,0.65,0.974087548072507
1e-05,4,3,2.7e-06,4,3.6,40,0.05,0.7,0.977078887643578
1e-05,4,3,2.7e-06,4,3.6,40,0.05,0.75,0.979611872521824
1e-05,4,3,2.7e-06,4,3.6,40,0.05,0.8,0.981767733984268
1e-05,4,3,2.7e-06,4,3.6,40,0.05,0.85,0.983610979403413
1e-05,4,3,2.7e-06,4,3.6,40,0.05,0.9,0.985193285578813
1e-05,4,3,2.7e-06,4,3.6,40,0.05,0.95,0.986556389184596
1e-05,4,3,2.7e-06,4,3.6,40,0.05,1,NA
1e-05,4,3,2.7e-06,4,3.6,40,0.1,0,0.565282745600804
1e-05,4,3,2.7e-06,4,3.6,40,0.1,0.05,0.697114963268933
1e-05,4,3,2.7e-06,4,3.6,40,0.1,0.1,0.778258436686007
1e-05,4,3,2.7e-06,4,3.6,40,0.1,0.15,0.830962109840215
1e-05,4,3,2.7e-06,4,3.6,40,0.1,0.2,0.866960175731485
1e-05,4,3,2.7e-06,4,3.6,40,0.1,0.25,0.892670616160153
1e-05,4,3,2.7e-06,4,3.6,40,0.1,0.3,0.911755831529795
1e-05,4,3,2.7e-06,4,3.6,40,0.1,0.35,0.926375049673243
1e-05,4,3,2.7e-06,4,3.6,40,0.1,0.4,0.9378490292264
1e-05,4,3,2.7e-06,4,3.6,40,0.1,0.45,0.947022806874339
1e-05,4,3,2.7e-06,4,3.6,40,0.1,0.5,0.954463013272357
1e-05,4,3,2.7e-06,4,3.6,40,0.1,0.55,0.96056602190664
1e-05,4,3,2.7e-06,4,3.6,40,0.1,0.6,0.965618941489244
1e-05,4,3,2.7e-06,4,3.6,40,0.1,0.65,0.969835483404016
1e-05,4,3,2.7e-06,4,3.6,40,0.1,0.7,0.973378143060851
1e-05,4,3,2.7e-06,4,3.6,40,0.1,0.75,0.976372490338422
1e-05,4,3,2.7e-06,4,3.6,40,0.1,0.8,0.978916845525331
1e-05,4,3,2.7e-06,4,3.6,40,0.1,0.85,0.981089018110496
1e-05,4,3,2.7e-06,4,3.6,40,0.1,0.9,0.982951161208562
1e-05,4,3,2.7e-06,4,3.6,40,0.1,0.95,NA
1e-05,4,3,2.7e-06,4,3.6,40,0.1,1,NA
1e-05,4,3,2.7e-06,4,3.6,40,0.15,0,0.458176468057629
1e-05,4,3,2.7e-06,4,3.6,40,0.15,0.05,0.624200879800068
1e-05,4,3,2.7e-06,4,3.6,40,0.15,0.1,0.727833426294604
1e-05,4,3,2.7e-06,4,3.6,40,0.15,0.15,0.794781358678885
1e-05,4,3,2.7e-06,4,3.6,40,0.15,0.2,0.839985304431774
1e-05,4,3,2.7e-06,4,3.6,40,0.15,0.25,0.871871748501424
1e-05,4,3,2.7e-06,4,3.6,40,0.15,0.3,0.895277187390469
1e-05,4,3,2.7e-06,4,3.6,40,0.15,0.35,0.913039338329652
1e-05,4,3,2.7e-06,4,3.6,40,0.15,0.4,0.926876949451321
1e-05,4,3,2.7e-06,4,3.6,40,0.15,0.45,0.937876215615227
1e-05,4,3,2.7e-06,4,3.6,40,0.15,0.5,0.946756056356879
1e-05,4,3,2.7e-06,4,3.6,40,0.15,0.55,0.954013236239218
1e-05,4,3,2.7e-06,4,3.6,40,0.15,0.6,0.960003707321171
1e-05,4,3,2.7e-06,4,3.6,40,0.15,0.65,0.96499005711977
1e-05,4,3,2.7e-06,4,3.6,40,0.15,0.7,0.969170477121602
1e-05,4,3,2.7e-06,4,3.6,40,0.15,0.75,0.972697216704232
1e-05,4,3,2.7e-06,4,3.6,40,0.15,0.8,0.975688927757705
1e-05,4,3,2.7e-06,4,3.6,40,0.15,0.85,0.978239154008746
1e-05,4,3,2.7e-06,4,3.6,40,0.15,0.9,NA
1e-05,4,3,2.7e-06,4,3.6,40,0.15,0.95,NA
1e-05,4,3,2.7e-06,4,3.6,40,0.15,1,NA
1e-05,4,3,2.7e-06,4,3.6,40,0.2,0,0.338003519873205
1e-05,4,3,2.7e-06,4,3.6,40,0.2,0.05,0.538157845112766
1e-05,4,3,2.7e-06,4,3.6,40,0.2,0.1,0.667510149617664
1e-05,4,3,2.7e-06,4,3.6,40,0.2,0.15,0.751547045303933
1e-05,4,3,2.7e-06,4,3.6,40,0.2,0.2,0.807963201911415
1e-05,4,3,2.7e-06,4,3.6,40,0.2,0.25,0.847375775141371
1e-05,4,3,2.7e-06,4,3.6,40,0.2,0.3,0.876013431564273
1e-05,4,3,2.7e-06,4,3.6,40,0.2,0.35,0.89754905992772
1e-05,4,3,2.7e-06,4,3.6,40,0.2,0.4,0.914199484366407
1e-05,4,3,2.7e-06,4,3.6,40,0.2,0.45,0.9273539755938
1e-05,4,3,2.7e-06,4,3.6,40,0.2,0.5,0.937922163009765
1e-05,4,3,2.7e-06,4,3.6,40,0.2,0.55,0.946525527241653
1e-05,4,3,2.7e-06,4,3.6,40,0.2,0.6,0.953604685450048
1e-05,4,3,2.7e-06,4,3.6,40,0.2,0.65,0.959481711273458
1e-05,4,3,2.7e-06,4,3.6,40,0.2,0.7,0.964397825662051
1e-05,4,3,2.7e-06,4,3.6,40,0.2,0.75,0.968537170441568
1e-05,4,3,2.7e-06,4,3.6,40,0.2,0.8,0.972042526928551
1e-05,4,3,2.7e-06,4,3.6,40,0.2,0.85,NA
1e-05,4,3,2.7e-06,4,3.6,40,0.2,0.9,NA
1e-05,4,3,2.7e-06,4,3.6,40,0.2,0.95,NA
1e-05,4,3,2.7e-06,4,3.6,40,0.2,1,NA
1e-05,4,3,2.7e-06,4,3.6,40,0.25,0,0.211010807157484
1e-05,4,3,2.7e-06,4,3.6,40,0.25,0.05,0.440075157893557
1e-05,4,3,2.7e-06,4,3.6,40,0.25,0.1,0.59672932901566
1e-05,4,3,2.7e-06,4,3.6,40,0.25,0.15,0.700449829448567
1e-05,4,3,2.7e-06,4,3.6,40,0.25,0.2,0.770197301300277
1e-05,4,3,2.7e-06,4,3.6,40,0.25,0.25,0.818647980161126
1e-05,4,3,2.7e-06,4,3.6,40,0.25,0.3,0.853565020031014
1e-05,4,3,2.7e-06,4,3.6,40,0.25,0.35,0.879604564822628
1e-05,4,3,2.7e-06,4,3.6,40,0.25,0.4,0.899588416919406
1e-05,4,3,2.7e-06,4,3.6,40,0.25,0.45,0.915278981606448
1e-05,4,3,2.7e-06,4,3.6,40,0.25,0.5,0.927821353310236
1e-05,4,3,2.7e-06,4,3.6,40,0.25,0.55,0.93799041248004
1e-05,4,3,2.7e-06,4,3.6,40,0.25,0.6,0.946330196072197
1e-05,4,3,2.7e-06,4,3.6,40,0.25,0.65,0.953234816588881
1e-05,4,3,2.7e-06,4,3.6,40,0.25,0.7,0.958997159274402
1e-05,4,3,2.7e-06,4,3.6,40,0.25,0.75,0.963839365890627
1e-05,4,3,2.7e-06,4,3.6,40,0.25,0.8,NA
1e-05,4,3,2.7e-06,4,3.6,40,0.25,0.85,NA
1e-05,4,3,2.7e-06,4,3.6,40,0.25,0.9,NA
1e-05,4,3,2.7e-06,4,3.6,40,0.25,0.95,NA
1e-05,4,3,2.7e-06,4,3.6,40,0.25,1,NA
1e-05,4,3,2.7e-06,4,3.6,40,0.3,0,0.085067363168326
1e-05,4,3,2.7e-06,4,3.6,40,0.3,0.05,0.332803268001329
1e-05,4,3,2.7e-06,4,3.6,40,0.3,0.1,0.515701289652963
1e-05,4,3,2.7e-06,4,3.6,40,0.3,0.15,0.640939880634333
1e-05,4,3,2.7e-06,4,3.6,40,0.3,0.2,0.726056108972574
1e-05,4,3,2.7e-06,4,3.6,40,0.3,0.25,0.785153647250833
1e-05,4,3,2.7e-06,4,3.6,40,0.3,0.3,0.827514408960247
1e-05,4,3,2.7e-06,4,3.6,40,0.3,0.35,0.858885970341142
1e-05,4,3,2.7e-06,4,3.6,40,0.3,0.4,0.882797691606923
1e-05,4,3,2.7e-06,4,3.6,40,0.3,0.45,0.901459512559015
1e-05,4,3,2.7e-06,4,3.6,40,0.3,0.5,0.916301914091901
1e-05,4,3,2.7e-06,4,3.6,40,0.3,0.55,0.928286016808987
1e-05,4,3,2.7e-06,4,3.6,40,0.3,0.6,0.938080985711357
1e-05,4,3,2.7e-06,4,3.6,40,0.3,0.65,0.946167575897337
