betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,6.1,3,1e-05,2.6,3.6,1,0,0,0.141338200746935
8.8e-07,6.1,3,1e-05,2.6,3.6,1,0,0.05,0.18799363176267
8.8e-07,6.1,3,1e-05,2.6,3.6,1,0,0.1,0.240668065189564
8.8e-07,6.1,3,1e-05,2.6,3.6,1,0,0.15,0.296301054891728
8.8e-07,6.1,3,1e-05,2.6,3.6,1,0,0.2,0.351853652439403
8.8e-07,6.1,3,1e-05,2.6,3.6,1,0,0.25,0.405102505189332
8.8e-07,6.1,3,1e-05,2.6,3.6,1,0,0.3,0.454821948887666
8.8e-07,6.1,3,1e-05,2.6,3.6,1,0,0.35,0.500576284451529
8.8e-07,6.1,3,1e-05,2.6,3.6,1,0,0.4,0.542410665571558
8.8e-07,6.1,3,1e-05,2.6,3.6,1,0,0.45,0.580595879541764
8.8e-07,6.1,3,1e-05,2.6,3.6,1,0,0.5,0.615496993137281
8.8e-07,6.1,3,1e-05,2.6,3.6,1,0,0.55,0.647543364008955
8.8e-07,6.1,3,1e-05,2.6,3.6,1,0,0.6,0.677209397504335
8.8e-07,6.1,3,1e-05,2.6,3.6,1,0,0.65,0.704943614360221
8.8e-07,6.1,3,1e-05,2.6,3.6,1,0,0.7,0.731067907047976
8.8e-07,6.1,3,1e-05,2.6,3.6,1,0,0.75,0.755721829775718
8.8e-07,6.1,3,1e-05,2.6,3.6,1,0,0.8,0.778914836349006
8.8e-07,6.1,3,1e-05,2.6,3.6,1,0,0.85,0.800697164276094
8.8e-07,6.1,3,1e-05,2.6,3.6,1,0,0.9,0.821413722319832
8.8e-07,6.1,3,1e-05,2.6,3.6,1,0,0.95,0.842011346224529
8.8e-07,6.1,3,1e-05,2.6,3.6,1,0,1,0.864470311074162
8.8e-07,6.1,3,1e-05,2.6,3.6,1,0.05,0,0.0813008361692798
8.8e-07,6.1,3,1e-05,2.6,3.6,1,0.05,0.05,0.114062982907884
8.8e-07,6.1,3,1e-05,2.6,3.6,1,0.05,0.1,0.155353125759511
8.8e-07,6.1,3,1e-05,2.6,3.6,1,0.05,0.15,0.204208003189946
8.8e-07,6.1,3,1e-05,2.6,3.6,1,0.05,0.2,0.258174722290719
8.8e-07,6.1,3,1e-05,2.6,3.6,1,0.05,0.25,0.314082843172728
8.8e-07,6.1,3,1e-05,2.6,3.6,1,0.05,0.3,0.369095639366108
8.8e-07,6.1,3,1e-05,2.6,3.6,1,0.05,0.35,0.421312574321301
8.8e-07,6.1,3,1e-05,2.6,3.6,1,0.05,0.4,0.469790657475167
8.8e-07,6.1,3,1e-05,2.6,3.6,1,0.05,0.45,0.514280051039035
8.8e-07,6.1,3,1e-05,2.6,3.6,1,0.05,0.5,0.55492001321788
8.8e-07,6.1,3,1e-05,2.6,3.6,1,0.05,0.55,0.592019290876017
8.8e-07,6.1,3,1e-05,2.6,3.6,1,0.05,0.6,0.625964127897143
8.8e-07,6.1,3,1e-05,2.6,3.6,1,0.05,0.65,0.65720222937908
8.8e-07,6.1,3,1e-05,2.6,3.6,1,0.05,0.7,0.68621007952615
8.8e-07,6.1,3,1e-05,2.6,3.6,1,0.05,0.75,0.713406392737103
8.8e-07,6.1,3,1e-05,2.6,3.6,1,0.05,0.8,0.739056896798003
8.8e-07,6.1,3,1e-05,2.6,3.6,1,0.05,0.85,0.763248173291008
8.8e-07,6.1,3,1e-05,2.6,3.6,1,0.05,0.9,0.785979200420185
8.8e-07,6.1,3,1e-05,2.6,3.6,1,0.05,0.95,0.807363628255532
8.8e-07,6.1,3,1e-05,2.6,3.6,1,0.05,1,NA
8.8e-07,6.1,3,1e-05,2.6,3.6,1,0.1,0,0.0436469963165542
8.8e-07,6.1,3,1e-05,2.6,3.6,1,0.1,0.05,0.0636313793621678
8.8e-07,6.1,3,1e-05,2.6,3.6,1,0.1,0.1,0.0907899336556609
8.8e-07,6.1,3,1e-05,2.6,3.6,1,0.1,0.15,0.126267921488697
8.8e-07,6.1,3,1e-05,2.6,3.6,1,0.1,0.2,0.170143617423528
8.8e-07,6.1,3,1e-05,2.6,3.6,1,0.1,0.25,0.220943942496805
8.8e-07,6.1,3,1e-05,2.6,3.6,1,0.1,0.3,0.275874178066265
8.8e-07,6.1,3,1e-05,2.6,3.6,1,0.1,0.35,0.3317665648639
8.8e-07,6.1,3,1e-05,2.6,3.6,1,0.1,0.4,0.38604800953848
8.8e-07,6.1,3,1e-05,2.6,3.6,1,0.1,0.45,0.437140103928991
8.8e-07,6.1,3,1e-05,2.6,3.6,1,0.1,0.5,0.484354027369661
8.8e-07,6.1,3,1e-05,2.6,3.6,1,0.1,0.55,0.5275942430751
8.8e-07,6.1,3,1e-05,2.6,3.6,1,0.1,0.6,0.567071575484782
8.8e-07,6.1,3,1e-05,2.6,3.6,1,0.1,0.65,0.603123902520789
8.8e-07,6.1,3,1e-05,2.6,3.6,1,0.1,0.7,0.63615784655649
8.8e-07,6.1,3,1e-05,2.6,3.6,1,0.1,0.75,0.666636468456641
8.8e-07,6.1,3,1e-05,2.6,3.6,1,0.1,0.8,0.695029193813676
8.8e-07,6.1,3,1e-05,2.6,3.6,1,0.1,0.85,0.721714667381999
8.8e-07,6.1,3,1e-05,2.6,3.6,1,0.1,0.9,0.746899417078377
8.8e-07,6.1,3,1e-05,2.6,3.6,1,0.1,0.95,NA
8.8e-07,6.1,3,1e-05,2.6,3.6,1,0.1,1,NA
8.8e-07,6.1,3,1e-05,2.6,3.6,1,0.15,0,0.021971124693598
8.8e-07,6.1,3,1e-05,2.6,3.6,1,0.15,0.05,0.0333377677676344
8.8e-07,6.1,3,1e-05,2.6,3.6,1,0.15,0.1,0.0493097012450256
8.8e-07,6.1,3,1e-05,2.6,3.6,1,0.15,0.15,0.0714127876058901
8.8e-07,6.1,3,1e-05,2.6,3.6,1,0.15,0.2,0.101126733359419
8.8e-07,6.1,3,1e-05,2.6,3.6,1,0.15,0.25,0.139332782187389
8.8e-07,6.1,3,1e-05,2.6,3.6,1,0.15,0.3,0.185643706241346
8.8e-07,6.1,3,1e-05,2.6,3.6,1,0.15,0.35,0.238099424359334
8.8e-07,6.1,3,1e-05,2.6,3.6,1,0.15,0.4,0.293665525341703
8.8e-07,6.1,3,1e-05,2.6,3.6,1,0.15,0.45,0.349279684154456
8.8e-07,6.1,3,1e-05,2.6,3.6,1,0.15,0.5,0.402671668776558
8.8e-07,6.1,3,1e-05,2.6,3.6,1,0.15,0.55,0.452571831780501
8.8e-07,6.1,3,1e-05,2.6,3.6,1,0.15,0.6,0.498514221575796
8.8e-07,6.1,3,1e-05,2.6,3.6,1,0.15,0.65,0.540527907544768
8.8e-07,6.1,3,1e-05,2.6,3.6,1,0.15,0.7,0.578877055300952
8.8e-07,6.1,3,1e-05,2.6,3.6,1,0.15,0.75,0.613923457502217
8.8e-07,6.1,3,1e-05,2.6,3.6,1,0.15,0.8,0.646093606224317
8.8e-07,6.1,3,1e-05,2.6,3.6,1,0.15,0.85,0.675860925293769
8.8e-07,6.1,3,1e-05,2.6,3.6,1,0.15,0.9,NA
8.8e-07,6.1,3,1e-05,2.6,3.6,1,0.15,0.95,NA
8.8e-07,6.1,3,1e-05,2.6,3.6,1,0.15,1,NA
8.8e-07,6.1,3,1e-05,2.6,3.6,1,0.2,0,0.00980445690560403
8.8e-07,6.1,3,1e-05,2.6,3.6,1,0.2,0.05,0.0161825450126791
8.8e-07,6.1,3,1e-05,2.6,3.6,1,0.2,0.1,0.0251673629017206
8.8e-07,6.1,3,1e-05,2.6,3.6,1,0.2,0.15,0.0378428281046656
8.8e-07,6.1,3,1e-05,2.6,3.6,1,0.2,0.2,0.0555911316530338
8.8e-07,6.1,3,1e-05,2.6,3.6,1,0.2,0.25,0.0799665366977255
8.8e-07,6.1,3,1e-05,2.6,3.6,1,0.2,0.3,0.112330384202462
8.8e-07,6.1,3,1e-05,2.6,3.6,1,0.2,0.35,0.153228302826578
8.8e-07,6.1,3,1e-05,2.6,3.6,1,0.2,0.4,0.201772627880097
8.8e-07,6.1,3,1e-05,2.6,3.6,1,0.2,0.45,0.255568662838197
8.8e-07,6.1,3,1e-05,2.6,3.6,1,0.2,0.5,0.311455014623892
8.8e-07,6.1,3,1e-05,2.6,3.6,1,0.2,0.55,0.366560611787832
8.8e-07,6.1,3,1e-05,2.6,3.6,1,0.2,0.6,0.418936818657767
8.8e-07,6.1,3,1e-05,2.6,3.6,1,0.2,0.65,0.46760050380547
8.8e-07,6.1,3,1e-05,2.6,3.6,1,0.2,0.7,0.512276338502739
8.8e-07,6.1,3,1e-05,2.6,3.6,1,0.2,0.75,0.55309117110588
8.8e-07,6.1,3,1e-05,2.6,3.6,1,0.2,0.8,0.590348783211457
8.8e-07,6.1,3,1e-05,2.6,3.6,1,0.2,0.85,NA
8.8e-07,6.1,3,1e-05,2.6,3.6,1,0.2,0.9,NA
8.8e-07,6.1,3,1e-05,2.6,3.6,1,0.2,0.95,NA
8.8e-07,6.1,3,1e-05,2.6,3.6,1,0.2,1,NA
8.8e-07,6.1,3,1e-05,2.6,3.6,1,0.25,0,0.00287546936978691
8.8e-07,6.1,3,1e-05,2.6,3.6,1,0.25,0.05,0.0065317717691944
8.8e-07,6.1,3,1e-05,2.6,3.6,1,0.25,0.1,0.011601474938782
8.8e-07,6.1,3,1e-05,2.6,3.6,1,0.25,0.15,0.0187087866667135
8.8e-07,6.1,3,1e-05,2.6,3.6,1,0.25,0.2,0.0287336372990005
8.8e-07,6.1,3,1e-05,2.6,3.6,1,0.25,0.25,0.0428582322830152
8.8e-07,6.1,3,1e-05,2.6,3.6,1,0.25,0.3,0.0625424490223965
8.8e-07,6.1,3,1e-05,2.6,3.6,1,0.25,0.35,0.089332490400681
8.8e-07,6.1,3,1e-05,2.6,3.6,1,0.25,0.4,0.124406600512863
8.8e-07,6.1,3,1e-05,2.6,3.6,1,0.25,0.45,0.167907764035426
8.8e-07,6.1,3,1e-05,2.6,3.6,1,0.25,0.5,0.218437652667024
